Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,30:00,6,16,.375,0,2,.000,4,4,1.000,3,3,6,2,4,1,5,5,16
willija02,30:00,4,10,.400,3,5,.600,3,3,1.000,1,2,3,7,2,0,5,0,14
anderni01,26:00,5,13,.385,0,4,.000,0,2,.000,2,3,5,0,0,0,2,3,10
divacvl01,23:00,6,13,.462,0,0,,2,3,.667,2,3,5,2,0,0,1,2,14
willico02,23:00,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,0,0,2,5
corbity01,25:00,0,6,.000,0,0,,0,0,,0,1,1,4,0,0,1,0,0
pollasc01,23:00,3,5,.600,0,0,,2,3,.667,1,3,4,0,1,2,1,1,8
delkto01,22:00,3,7,.429,1,1,1.000,1,2,.500,1,1,2,2,2,0,4,3,8
fundela01,20:00,3,7,.429,0,0,,2,2,1.000,3,2,5,1,2,0,1,1,8
martida01,18:00,2,7,.286,1,3,.333,5,5,1.000,0,2,2,3,1,1,1,1,10
Team Totals,240,34,87,.391,5,15,.333,20,26,.769,15,21,36,21,12,4,21,18,93
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,36:00,11,18,.611,2,4,.500,2,5,.400,0,2,2,4,2,0,3,3,26
hardaan01,35:00,5,13,.385,1,1,1.000,0,0,,2,5,7,6,0,2,3,3,11
mariosh01,24:00,7,10,.700,0,0,,0,0,,1,8,9,6,2,0,0,2,14
kiddja01,20:00,0,1,.000,0,0,,0,0,,1,4,5,7,2,0,4,0,0
longllu01,16:00,1,1,1.000,0,0,,2,2,1.000,3,4,7,3,0,0,4,4,4
milleol01,25:00,6,7,.857,0,0,,1,2,.500,1,3,4,1,0,4,3,3,13
livinra01,24:00,6,10,.600,0,1,.000,5,5,1.000,1,1,2,4,0,0,2,4,17
rogerro01,22:00,6,11,.545,4,6,.667,2,2,1.000,1,3,4,3,6,0,4,2,18
baileto01,19:00,2,7,.286,0,0,,3,6,.500,4,4,8,0,0,1,2,2,7
macledo01,12:00,1,5,.200,0,0,,0,0,,0,2,2,0,1,0,0,1,2
dayto01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0
blounco01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2
Team Totals,240,46,85,.541,7,13,.538,15,22,.682,15,37,52,35,13,7,26,27,114
