Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,37:00,3,6,.500,1,3,.333,0,0,,1,4,5,4,3,0,0,3,7
mournal01,36:00,13,24,.542,0,1,.000,2,3,.667,1,10,11,4,0,4,6,6,28
cartean01,33:00,7,9,.778,0,1,.000,7,8,.875,0,3,3,9,0,0,3,2,21
brownpj01,23:00,6,10,.600,0,0,,0,0,,2,5,7,1,0,0,2,5,12
stricma01,23:00,5,6,.833,0,0,,1,2,.500,0,3,3,1,1,1,0,2,11
lenarvo01,28:00,3,9,.333,0,2,.000,4,5,.800,0,2,2,5,2,0,4,1,10
weathcl01,25:00,3,7,.429,0,0,,2,2,1.000,1,3,4,2,0,1,0,3,8
waltere01,15:00,1,3,.333,0,0,,0,0,,1,1,2,3,0,0,1,2,2
thorpot01,13:00,2,2,1.000,0,0,,2,2,1.000,0,3,3,1,0,0,3,4,6
causwdu01,7:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,2,0,2,4
Team Totals,240,45,79,.570,1,7,.143,18,22,.818,6,35,41,30,6,8,19,30,109
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulta01,34:00,9,16,.563,0,0,,3,7,.429,1,5,6,1,2,1,1,5,21
armstda01,32:00,5,16,.313,1,5,.200,4,4,1.000,1,4,5,10,4,0,2,2,15
willimo01,28:00,4,9,.444,0,0,,2,2,1.000,2,4,6,2,0,0,2,3,10
wallabe01,19:00,2,6,.333,0,0,,0,0,,5,2,7,0,0,0,0,0,4
doleami01,12:00,2,5,.400,0,0,,0,0,,0,0,0,0,2,0,1,4,4
gatlich01,33:00,6,13,.462,0,1,.000,9,11,.818,5,4,9,1,0,0,2,4,21
amaecjo01,23:00,5,14,.357,0,0,,2,3,.667,0,2,2,0,1,0,1,4,12
outlabo01,20:00,0,1,.000,0,0,,0,0,,2,4,6,1,0,0,0,2,0
atkinch01,16:00,2,7,.286,1,2,.500,0,0,,0,1,1,0,0,0,3,1,5
maggeco01,14:00,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,6
garripa01,9:00,2,4,.500,2,2,1.000,2,2,1.000,0,1,1,1,0,0,0,0,8
Team Totals,240,39,96,.406,4,10,.400,24,31,.774,17,28,45,16,9,1,12,27,106
