Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,43:00,10,19,.526,3,4,.750,4,5,.800,1,1,2,3,1,0,2,2,27
cassesa01,42:00,8,17,.471,0,0,,15,16,.938,1,6,7,6,5,0,4,1,31
johnser02,35:00,0,3,.000,0,0,,6,10,.600,3,11,14,0,0,2,2,3,6
robingl01,32:00,6,15,.400,0,3,.000,4,6,.667,2,6,8,7,1,1,4,5,16
hamda01,25:00,6,7,.857,0,0,,1,2,.500,2,2,4,0,3,0,2,5,13
thomati01,35:00,7,11,.636,2,3,.667,0,0,,0,1,1,4,1,0,3,5,16
willisc01,13:00,4,4,1.000,0,0,,0,0,,4,2,6,1,0,1,1,5,8
alstora01,10:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0
mannida01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,79,.519,5,11,.455,30,39,.769,13,29,42,23,11,4,18,29,117
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hughela01,45:00,10,24,.417,1,1,1.000,11,12,.917,1,6,7,6,1,1,4,4,32
blaylmo01,38:00,9,21,.429,4,10,.400,2,2,1.000,0,6,6,7,1,0,5,2,24
marshdo01,38:00,5,11,.455,2,2,1.000,2,2,1.000,4,4,8,5,2,1,5,3,14
caffeja01,32:00,5,10,.500,0,0,,9,12,.750,8,3,11,2,2,0,0,5,19
foylead01,19:00,1,1,1.000,0,0,,1,2,.500,0,2,2,2,0,1,2,1,3
farmeto01,24:00,3,6,.500,0,0,,5,6,.833,2,2,4,2,1,0,0,6,11
jacobsa01,17:00,2,6,.333,0,2,.000,0,0,,0,1,1,0,1,1,0,2,4
davisma02,16:00,1,4,.250,0,0,,2,2,1.000,1,1,2,3,0,0,0,2,4
curlebi01,11:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,1,2,2
Team Totals,240,37,85,.435,7,15,.467,32,38,.842,17,25,42,29,8,4,17,27,113
