San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rosema01,32:00,7,14,.500,0,0,,3,6,.500,6,5,11,2,0,0,5,6,17
eliema01,30:00,1,6,.167,1,3,.333,1,1,1.000,0,5,5,2,1,1,2,1,4
robinda01,28:00,8,11,.727,0,0,,7,8,.875,2,8,10,0,1,2,0,4,23
johnsav01,28:00,5,10,.500,0,0,,3,4,.750,0,1,1,5,0,0,1,0,13
kerseje01,24:00,2,8,.250,0,0,,0,2,.000,2,1,3,3,3,0,1,3,4
portete01,28:00,5,8,.625,1,3,.333,0,0,,0,4,4,4,3,1,1,1,11
daniean01,24:00,3,8,.375,1,2,.500,1,2,.500,1,1,2,1,0,0,1,1,8
kerrst01,23:00,3,8,.375,1,3,.333,1,1,1.000,0,1,1,3,0,0,0,1,8
spencfe01,16:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,2,0,1,5,3
walkesa01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
jacksja01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,76,.461,4,11,.364,17,26,.654,12,27,39,20,10,4,12,23,91
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandel01,34:00,4,15,.267,0,0,,2,5,.400,9,3,12,3,0,2,7,5,10
simpkdi01,30:00,4,6,.667,0,0,,1,3,.333,4,7,11,0,2,0,4,1,9
hawkihe01,27:00,2,7,.286,0,1,.000,2,2,1.000,0,3,3,2,2,0,1,1,6
brownra02,23:00,3,6,.500,0,0,,3,4,.750,1,1,2,4,0,0,0,0,9
artesro01,21:00,0,4,.000,0,2,.000,0,0,,0,3,3,2,0,1,1,1,0
hoibefr01,27:00,7,10,.700,3,4,.750,1,1,1.000,1,2,3,3,0,0,1,3,18
carrch01,25:00,4,11,.364,0,0,,2,2,1.000,1,2,3,2,0,1,0,1,10
perduwi01,17:00,2,4,.500,0,0,,1,4,.250,3,2,5,1,0,1,1,2,5
anstech01,12:00,3,5,.600,0,0,,4,4,1.000,0,5,5,1,0,1,3,2,10
starkjo01,12:00,0,6,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,0,0
malonma01,9:00,0,2,.000,0,2,.000,1,2,.500,0,0,0,1,0,0,1,0,1
ruffimi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,76,.382,3,10,.300,17,27,.630,19,29,48,21,4,6,20,16,78
