Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,37:00,8,14,.571,1,3,.333,0,0,,2,4,6,6,2,0,1,3,17
wallabe01,37:00,2,4,.500,0,0,,2,2,1.000,1,5,6,2,3,2,0,4,6
outlabo01,35:00,5,10,.500,0,0,,4,6,.667,3,6,9,2,3,2,2,2,14
abdulta01,26:00,6,10,.600,0,0,,3,6,.500,0,3,3,0,1,1,1,2,15
amaecjo01,21:00,4,11,.364,0,0,,4,6,.667,0,5,5,1,1,0,2,1,12
gatlich01,26:00,3,13,.231,0,0,,5,5,1.000,3,6,9,0,0,0,1,4,11
atkinch01,23:00,4,11,.364,1,3,.333,0,0,,1,1,2,4,0,0,0,1,9
willimo01,12:00,2,4,.500,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,5
maggeco01,11:00,4,5,.800,0,0,,2,4,.500,2,3,5,1,0,0,1,2,10
garripa01,8:00,1,6,.167,0,1,.000,1,1,1.000,1,1,2,0,0,0,0,0,3
stronde01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,89,.438,3,8,.375,21,30,.700,13,35,48,17,10,5,9,21,102
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tayloma01,44:00,7,15,.467,0,0,,5,6,.833,3,9,12,5,0,0,3,5,19
anderde01,40:00,8,17,.471,0,3,.000,4,6,.667,0,2,2,3,1,0,3,1,20
olowomi01,40:00,5,10,.500,0,0,,2,3,.667,3,10,13,1,0,5,4,2,12
odomla01,26:00,7,12,.583,1,3,.333,3,4,.750,0,5,5,3,0,3,6,5,18
murdoer01,20:00,1,4,.250,0,2,.000,0,0,,0,2,2,1,1,0,2,3,2
hudsotr01,28:00,1,4,.250,0,3,.000,0,0,,0,3,3,6,0,0,0,1,2
nesbyty01,27:00,4,13,.308,1,5,.200,0,0,,0,4,4,0,2,0,0,4,9
chilcpe01,8:00,2,3,.667,0,0,,0,0,,1,3,4,0,1,0,0,2,4
piatker01,7:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,3,3
Team Totals,240,36,80,.450,3,17,.176,14,19,.737,7,38,45,19,5,8,18,26,89
