Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendeal01,31:00,11,18,.611,0,1,.000,0,1,.000,5,3,8,0,0,0,3,4,22
rideris01,30:00,5,15,.333,2,4,.500,2,3,.667,1,2,3,1,1,0,2,3,14
mutomdi01,27:00,0,4,.000,0,0,,6,8,.750,1,6,7,0,0,1,1,1,6
crawfch01,22:00,2,4,.500,0,1,.000,2,2,1.000,2,4,6,2,1,0,1,3,6
colesbi01,16:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,2,0,0,1,1,4
terryja01,22:00,7,14,.500,3,5,.600,0,2,.000,0,2,2,3,2,0,3,2,17
jacksji01,21:00,2,11,.182,0,1,.000,1,2,.500,1,1,2,1,0,0,2,0,5
wrighlo02,18:00,3,9,.333,0,0,,0,0,,2,1,3,0,2,0,0,3,6
johnsan02,17:00,3,4,.750,0,1,.000,0,1,.000,0,0,0,6,1,0,0,0,6
mcleoro01,15:00,2,2,1.000,0,0,,1,1,1.000,0,3,3,1,0,0,3,4,5
bowdlca01,15:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,7,2
glovedi01,6:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,38,90,.422,5,15,.333,14,22,.636,12,24,36,17,7,1,16,28,95
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,26:00,8,13,.615,2,6,.333,2,2,1.000,1,1,2,7,1,0,4,2,20
wallara01,25:00,6,11,.545,0,2,.000,2,3,.667,0,4,4,6,0,1,0,1,14
pippesc01,23:00,5,8,.625,0,1,.000,0,1,.000,1,2,3,4,0,0,2,2,10
smithst01,23:00,3,4,.750,1,2,.500,2,3,.667,0,1,1,2,0,0,2,4,9
sabonar01,11:00,2,5,.400,0,0,,0,0,,1,4,5,0,0,1,0,4,4
wellsbo01,26:00,4,5,.800,0,0,,4,6,.667,0,3,3,3,0,1,0,2,12
onealje01,25:00,7,9,.778,0,0,,3,5,.600,3,7,10,3,0,1,2,3,17
augmost01,24:00,3,5,.600,0,0,,2,4,.500,0,2,2,2,4,1,1,2,8
anthogr01,22:00,3,6,.500,1,4,.250,2,2,1.000,0,4,4,5,0,0,3,3,9
schrede01,16:00,7,7,1.000,0,0,,2,2,1.000,1,4,5,1,0,1,1,2,16
harvean01,15:00,4,6,.667,0,0,,1,3,.333,2,6,8,0,0,1,2,2,9
kleinjo01,4:00,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3
Team Totals,240,53,81,.654,4,15,.267,21,32,.656,9,38,47,33,5,7,17,27,131
