Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olowomi01,44:00,8,16,.500,0,0,,5,8,.625,3,10,13,1,1,0,3,5,21
odomla01,41:00,3,14,.214,0,2,.000,2,3,.667,1,4,5,7,1,2,2,1,8
tayloma01,35:00,8,15,.533,0,0,,0,2,.000,1,7,8,3,0,0,3,5,16
anderde01,32:00,3,12,.250,1,4,.250,2,3,.667,0,3,3,1,3,0,1,1,9
skinnbr01,29:00,3,7,.429,0,0,,1,2,.500,2,9,11,0,1,2,2,1,7
hudsotr01,20:00,5,8,.625,0,1,.000,3,3,1.000,0,0,0,2,0,0,1,0,13
nesbyty01,20:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,6,4
piatker01,13:00,2,5,.400,0,2,.000,0,0,,0,0,0,0,1,0,1,2,4
jonesch03,2:00,2,3,.667,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6
closske01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
aventan01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,84,.440,3,11,.273,13,21,.619,7,35,42,14,7,4,14,22,90
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,9,16,.563,3,6,.500,5,5,1.000,0,3,3,4,0,0,3,0,26
davisda01,40:00,4,14,.286,0,0,,0,0,,3,15,18,2,0,0,1,2,8
roseja01,36:00,4,13,.308,0,3,.000,6,6,1.000,1,6,7,2,0,0,2,3,14
jacksma01,29:00,4,5,.800,3,3,1.000,0,0,,0,2,2,9,0,0,0,1,11
smitsri01,25:00,6,16,.375,0,0,,4,4,1.000,3,4,7,1,1,2,0,5,16
perkisa01,18:00,2,4,.500,2,3,.667,4,4,1.000,0,1,1,1,1,0,2,4,10
harrial01,17:00,4,6,.667,0,1,.000,2,5,.400,1,2,3,0,0,0,2,3,10
besttr01,16:00,1,4,.250,0,0,,0,0,,0,1,1,5,2,0,1,1,2
croshau01,11:00,2,3,.667,0,0,,1,1,1.000,1,0,1,0,0,0,1,3,5
bendejo01,4:00,0,3,.000,0,0,,1,2,.500,0,2,2,0,0,1,1,1,1
fosteje01,3:00,2,2,1.000,0,0,,1,2,.500,2,0,2,0,0,0,0,0,5
Team Totals,240,38,86,.442,8,16,.500,24,29,.828,11,36,47,24,4,3,13,23,108
