San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,43:00,10,21,.476,0,1,.000,13,15,.867,2,8,10,3,2,0,5,4,33
johnsav01,35:00,4,11,.364,0,0,,0,0,,0,1,1,5,0,0,2,1,8
robinda01,31:00,4,10,.400,0,0,,3,6,.500,2,10,12,2,1,0,1,3,11
eliema01,30:00,1,6,.167,1,1,1.000,2,2,1.000,0,3,3,4,1,0,1,4,5
brownch01,28:00,3,7,.429,0,0,,0,0,,0,2,2,1,1,0,0,0,6
portete01,23:00,4,8,.500,4,6,.667,0,0,,0,0,0,2,0,0,2,1,12
jacksja01,22:00,1,6,.167,0,2,.000,0,0,,0,3,3,2,0,0,0,2,2
rosema01,17:00,2,4,.500,0,0,,3,4,.750,3,2,5,1,2,0,3,5,7
kerseje01,6:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,1,0,0,0,0
walkesa01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,29,74,.392,5,10,.500,21,29,.724,7,30,37,20,8,0,14,21,84
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,43:00,9,21,.429,0,3,.000,7,8,.875,2,6,8,2,1,0,2,2,25
vanexni01,41:00,3,15,.200,0,3,.000,0,0,,0,3,3,9,3,0,3,0,6
clarkke01,38:00,9,19,.474,0,0,,0,0,,8,8,16,2,0,3,2,5,18
mcdyean01,34:00,4,10,.400,0,0,,3,8,.375,6,6,12,6,3,0,5,6,11
poseyja01,22:00,2,3,.667,1,2,.500,1,2,.500,1,4,5,0,0,1,0,1,6
rogerro02,21:00,1,4,.250,0,0,,1,2,.500,1,3,4,0,0,1,1,2,3
stithbr01,18:00,5,6,.833,0,1,.000,4,5,.800,1,1,2,0,1,0,2,2,14
mccloge01,11:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0
herrech01,7:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,1,0,1,3
bowenry01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0
Team Totals,240,34,82,.415,1,9,.111,17,27,.630,19,34,53,20,8,7,16,20,86
