Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
francst01,42:00,10,20,.500,5,13,.385,2,2,1.000,2,5,7,5,1,0,7,5,27
barklch01,33:00,3,13,.231,0,3,.000,3,5,.600,3,8,11,4,1,0,2,2,9
olajuha01,32:00,8,13,.615,0,0,,0,0,,2,2,4,1,2,1,1,5,16
andersh01,28:00,6,13,.462,0,3,.000,2,2,1.000,4,1,5,4,0,0,3,3,14
williwa02,21:00,1,5,.200,1,3,.333,0,0,,0,5,5,3,0,1,1,3,3
moblecu01,29:00,7,13,.538,4,6,.667,1,2,.500,2,1,3,5,0,2,0,3,19
rogerca01,22:00,3,6,.500,0,0,,4,6,.667,3,7,10,1,0,0,0,2,10
bullama01,18:00,3,5,.600,3,4,.750,0,2,.000,0,2,2,2,0,0,0,1,9
catoke01,9:00,0,3,.000,0,0,,0,0,,1,4,5,0,0,0,2,1,0
drewbr01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,41,91,.451,13,32,.406,12,19,.632,17,35,52,25,4,4,17,25,107
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,39:00,5,8,.625,0,0,,2,3,.667,3,6,9,4,1,0,0,3,12
paytoga01,37:00,9,24,.375,1,2,.500,7,8,.875,1,4,5,10,3,0,5,3,26
fostegr01,34:00,7,14,.500,0,0,,3,6,.500,0,7,7,0,0,1,3,5,17
patteru01,31:00,5,6,.833,0,0,,4,6,.667,4,5,9,3,1,1,0,2,14
barrybr01,21:00,1,5,.200,0,2,.000,0,0,,0,0,0,2,1,2,0,2,2
maxweve01,31:00,8,18,.444,3,5,.600,5,5,1.000,1,1,2,3,3,0,1,2,24
stepavl01,14:00,3,4,.750,0,0,,0,1,.000,2,0,2,0,0,1,1,3,6
davisem01,13:00,3,4,.750,0,1,.000,1,2,.500,0,1,1,2,2,0,1,0,7
lewisra02,11:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,0,1,2
persoch01,9:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0
Team Totals,240,42,87,.483,4,10,.400,22,31,.710,12,29,41,25,11,5,11,21,110
