San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,43:00,8,18,.444,0,0,,8,9,.889,5,8,13,4,8,1,4,3,24
robinda01,38:00,12,21,.571,0,0,,6,10,.600,4,5,9,1,0,3,4,2,30
eliema01,38:00,1,6,.167,1,5,.200,4,4,1.000,3,5,8,6,3,1,2,3,7
johnsav01,36:00,7,14,.500,0,0,,5,5,1.000,1,2,3,8,3,0,2,1,19
kerseje01,21:00,2,6,.333,0,0,,0,0,,1,2,3,2,3,2,2,2,4
portete01,21:00,1,6,.167,0,2,.000,4,4,1.000,1,2,3,3,0,1,2,1,6
jacksja01,16:00,2,6,.333,1,5,.200,0,0,,1,1,2,1,1,0,1,0,5
rosema01,15:00,2,5,.400,0,0,,0,2,.000,0,3,3,0,0,0,0,4,4
daniean01,12:00,2,3,.667,0,1,.000,3,4,.750,0,1,1,2,1,0,0,2,7
Team Totals,240,37,85,.435,2,13,.154,30,38,.789,16,29,45,27,19,8,17,18,106
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
poseyja01,30:00,6,12,.500,3,7,.429,0,0,,3,1,4,0,3,1,5,3,15
abdulta01,29:00,6,12,.500,1,1,1.000,0,0,,5,2,7,2,1,1,4,0,13
mcdyean01,27:00,6,8,.750,0,0,,2,3,.667,2,3,5,3,1,2,4,2,14
lafrera01,16:00,1,7,.143,0,0,,1,1,1.000,0,2,2,0,0,2,1,3,3
vanexni01,16:00,0,2,.000,0,1,.000,0,0,,0,3,3,6,0,1,2,1,0
alexaco01,28:00,3,9,.333,1,6,.167,3,4,.750,0,1,1,5,2,0,1,4,10
gatlich01,27:00,8,15,.533,0,2,.000,3,5,.600,2,6,8,0,2,3,6,5,19
mccloge01,22:00,1,6,.167,0,2,.000,3,4,.750,1,1,2,2,0,0,1,2,5
clarkke01,21:00,3,8,.375,0,1,.000,0,0,,4,7,11,0,0,1,0,4,6
stithbr01,19:00,4,6,.667,0,1,.000,2,2,1.000,0,1,1,2,1,0,2,5,10
jonespo01,5:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2
Team Totals,240,38,85,.447,5,21,.238,16,21,.762,17,28,45,21,10,11,26,30,97
