Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,39:00,10,19,.526,0,0,,6,6,1.000,0,2,2,2,2,0,6,2,26
wallabe01,36:00,4,7,.571,0,0,,0,0,,4,17,21,0,1,2,2,1,8
armstda01,34:00,6,14,.429,2,4,.500,2,3,.667,2,1,3,8,5,1,3,1,16
outlabo01,28:00,2,3,.667,0,0,,3,3,1.000,2,4,6,0,0,1,6,3,7
amaecjo01,20:00,3,6,.500,0,0,,0,0,,1,3,4,2,0,0,2,5,6
atkinch01,23:00,1,9,.111,0,1,.000,0,1,.000,1,1,2,4,2,0,3,4,2
doleami01,20:00,4,11,.364,0,0,,0,0,,1,1,2,0,0,0,2,6,8
garripa01,18:00,3,4,.750,2,2,1.000,0,0,,0,2,2,0,2,0,2,3,8
willimo01,15:00,2,6,.333,0,0,,0,0,,2,3,5,0,2,0,2,2,4
johnsan02,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
stronde01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,81,.432,4,8,.500,11,13,.846,13,34,47,16,14,4,28,28,85
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,42:00,8,22,.364,0,2,.000,2,6,.333,0,3,3,10,9,0,2,1,18
snower01,39:00,2,7,.286,0,1,.000,2,2,1.000,1,4,5,7,2,0,1,2,6
lynchge01,37:00,4,8,.500,0,1,.000,2,2,1.000,4,7,11,1,1,0,1,1,10
ratlith01,33:00,6,12,.500,0,0,,1,2,.500,3,5,8,1,0,3,6,3,13
hillty01,28:00,6,10,.600,0,0,,3,5,.600,2,7,9,0,0,0,3,5,15
kukocto01,24:00,4,7,.571,0,3,.000,1,2,.500,0,1,1,1,1,2,2,0,9
mckieaa01,20:00,3,6,.500,0,1,.000,2,3,.667,0,1,1,3,1,1,3,1,8
geigema01,15:00,3,6,.500,0,0,,4,4,1.000,0,1,1,0,0,0,4,4,10
ollieke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
maccuto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,78,.462,0,8,.000,17,26,.654,10,29,39,23,14,6,22,18,89
