Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,42:00,6,12,.500,0,0,,8,8,1.000,2,3,5,3,4,0,7,2,20
anderke01,36:00,4,9,.444,0,1,.000,3,4,.750,0,6,6,5,1,0,1,2,11
walkean02,35:00,5,15,.333,1,5,.200,5,6,.833,1,2,3,2,3,1,4,6,16
potapvi01,21:00,1,5,.200,0,0,,0,0,,0,2,2,0,0,0,2,2,2
griffad01,5:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0
willier01,33:00,7,11,.636,1,3,.333,0,2,.000,2,3,5,2,2,0,0,4,15
battito01,20:00,3,6,.500,0,0,,2,3,.667,1,5,6,1,1,0,1,3,8
cheanca01,20:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,2,0
fortsda01,16:00,2,3,.667,0,0,,1,4,.250,2,4,6,1,0,0,2,5,5
barroda01,12:00,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,1,1,2
Team Totals,240,29,68,.426,2,11,.182,19,27,.704,8,29,37,16,12,1,18,28,79
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
artesro01,42:00,6,10,.600,2,2,1.000,0,0,,0,6,6,4,1,0,5,3,14
brandel01,39:00,9,14,.643,0,0,,8,9,.889,5,9,14,2,3,2,2,3,26
kukocto01,37:00,7,17,.412,2,4,.500,7,10,.700,1,3,4,8,1,2,5,5,23
simpkdi01,35:00,1,2,.500,0,0,,2,4,.500,1,5,6,1,1,0,2,3,4
armstbj01,7:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2
malonma01,31:00,6,12,.500,3,6,.500,1,2,.500,0,1,1,4,3,0,1,2,16
benjaco01,17:00,0,4,.000,0,4,.000,0,0,,0,0,0,1,0,0,3,2,0
ruffimi01,15:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,2,0,2,4
perduwi01,14:00,1,1,1.000,0,0,,3,5,.600,1,5,6,0,0,0,0,2,5
anstech01,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,1,2,0,2
Team Totals,240,33,67,.493,7,18,.389,23,32,.719,8,30,38,21,10,7,20,23,96
