Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,7,14,.500,0,0,,9,11,.818,2,9,11,4,2,1,2,2,23
russebr01,37:00,5,11,.455,2,3,.667,3,3,1.000,3,4,7,1,0,1,2,2,15
stockjo01,32:00,2,7,.286,0,1,.000,2,2,1.000,0,3,3,10,2,0,6,3,6
hornaje01,30:00,3,8,.375,1,3,.333,2,3,.667,1,1,2,1,1,0,3,1,9
polynol01,26:00,3,7,.429,0,0,,1,1,1.000,3,3,6,0,0,1,2,5,7
eisleho01,26:00,7,12,.583,2,2,1.000,0,0,,0,3,3,6,3,0,1,1,16
ostergr01,20:00,2,6,.333,0,0,,0,0,,1,3,4,0,0,3,0,5,4
lewisqu01,11:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,1,4,2
vaughja01,9:00,1,3,.333,1,1,1.000,1,3,.333,0,1,1,1,0,0,1,0,4
gilliar01,9:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,1,0,3,0
Team Totals,240,31,74,.419,6,10,.600,18,23,.783,10,29,39,24,8,8,18,26,86
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,46:00,16,28,.571,0,1,.000,14,16,.875,3,11,14,2,0,1,3,2,46
johnsav01,32:00,2,7,.286,0,0,,0,0,,0,1,1,6,1,0,2,3,4
eliema01,30:00,2,4,.500,0,1,.000,2,2,1.000,0,3,3,3,5,0,3,5,6
jacksja01,22:00,2,4,.500,2,2,1.000,2,2,1.000,0,4,4,2,0,0,0,4,8
robinda01,22:00,2,5,.400,0,0,,0,0,,0,6,6,0,1,1,3,5,4
daniean01,24:00,3,7,.429,0,1,.000,1,1,1.000,0,3,3,2,4,1,2,0,7
rosema01,23:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,1,1,4,0
portete01,22:00,5,8,.625,4,4,1.000,2,3,.667,0,1,1,0,0,0,2,1,16
kerseje01,14:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,2,1,0,2,2
walkesa01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,68,.471,6,9,.667,23,26,.885,4,31,35,15,13,5,16,26,93
