Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hoibefr01,42:00,8,13,.615,3,5,.600,1,1,1.000,1,8,9,4,2,0,2,3,20
brandel01,40:00,9,18,.500,0,0,,6,7,.857,3,8,11,3,0,1,3,5,24
brownra02,38:00,1,8,.125,0,1,.000,2,2,1.000,2,3,5,7,1,1,1,3,4
simpkdi01,28:00,3,6,.500,0,0,,0,0,,2,4,6,0,0,0,2,4,6
hawkihe01,16:00,2,5,.400,0,1,.000,0,0,,0,1,1,2,0,0,1,5,4
carrch01,28:00,6,10,.600,1,2,.500,4,6,.667,0,3,3,3,0,0,6,4,17
perduwi01,19:00,2,4,.500,0,0,,3,6,.500,1,4,5,1,1,0,2,3,7
malonma01,18:00,2,6,.333,2,3,.667,0,0,,0,2,2,3,0,0,1,1,6
anstech01,9:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,2,0,4
benjaco01,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,36,75,.480,6,13,.462,16,22,.727,11,34,45,24,4,2,20,28,94
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,40:00,4,5,.800,0,0,,1,2,.500,2,5,7,1,2,3,0,4,9
colemde01,39:00,8,19,.421,1,5,.200,9,12,.750,2,5,7,1,0,1,1,2,26
jonesed02,38:00,6,15,.400,1,6,.167,10,12,.833,0,4,4,1,2,0,1,3,23
wesleda01,34:00,5,13,.385,2,4,.500,4,4,1.000,0,3,3,11,4,0,2,1,16
ellisda01,23:00,2,6,.333,1,4,.250,2,2,1.000,1,1,2,1,1,0,1,2,7
robined01,22:00,4,8,.500,0,0,,0,0,,2,3,5,1,1,0,1,1,8
davisba01,18:00,1,6,.167,0,2,.000,0,0,,0,2,2,4,3,0,0,2,2
brownch01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,4,2
davisri01,9:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,1,0,1
campbel01,7:00,1,1,1.000,0,0,,4,6,.667,2,1,3,1,0,2,0,1,6
Team Totals,240,32,75,.427,5,21,.238,31,40,.775,9,24,33,21,14,6,8,20,100
