Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,43:00,8,11,.727,2,3,.667,0,0,,4,6,10,0,2,0,2,3,18
malonka01,37:00,13,23,.565,0,0,,8,11,.727,1,6,7,5,0,1,2,1,34
stockjo01,33:00,2,7,.286,0,2,.000,8,10,.800,2,2,4,8,0,0,4,1,12
hornaje01,31:00,4,8,.500,0,2,.000,0,1,.000,0,3,3,3,0,0,1,0,8
polynol01,24:00,4,6,.667,0,0,,1,4,.250,1,1,2,0,0,1,0,3,9
eisleho01,26:00,3,9,.333,0,3,.000,2,2,1.000,0,4,4,8,0,0,1,0,8
ostergr01,25:00,2,4,.500,0,0,,1,3,.333,5,6,11,0,1,2,1,0,5
gilliar01,11:00,2,6,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6
lewisqu01,5:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3
vaughja01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,2,0
Team Totals,240,39,76,.513,3,12,.250,22,33,.667,13,28,41,25,3,4,13,12,103
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tayloma01,38:00,7,14,.500,0,0,,2,2,1.000,2,7,9,0,1,1,2,4,16
anderde01,36:00,8,19,.421,1,2,.500,3,3,1.000,2,4,6,3,0,0,3,3,20
olowomi01,34:00,7,13,.538,0,0,,2,2,1.000,3,3,6,0,0,4,1,5,16
nesbyty01,32:00,5,12,.417,1,3,.333,1,1,1.000,1,0,1,1,0,0,1,3,12
mcinnje01,32:00,4,8,.500,0,0,,1,2,.500,0,4,4,6,1,0,1,5,9
odomla01,33:00,4,7,.571,1,2,.500,2,2,1.000,1,3,4,5,2,3,3,5,11
closske01,16:00,2,6,.333,0,0,,0,0,,2,1,3,1,0,3,2,2,4
jonesch03,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
piatker01,6:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,5
bohanet01,6:00,0,0,,0,0,,0,0,,1,2,3,0,1,0,0,3,0
Team Totals,240,39,82,.476,3,8,.375,12,13,.923,12,24,36,17,5,11,14,30,93
