Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,45:00,11,24,.458,0,5,.000,2,4,.500,2,5,7,7,1,0,5,4,24
willija02,43:00,5,12,.417,4,9,.444,0,0,,0,1,1,8,1,0,3,1,14
divacvl01,38:00,7,13,.538,0,0,,1,1,1.000,1,12,13,3,1,2,3,6,15
stojape01,37:00,9,16,.563,4,5,.800,0,0,,1,2,3,2,3,0,0,4,22
willico02,29:00,4,8,.500,0,0,,5,7,.714,2,2,4,2,1,0,2,2,13
barryjo01,16:00,2,4,.500,1,3,.333,5,5,1.000,2,1,3,1,0,0,0,2,10
corbity01,14:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0
wennibi01,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,3,2
delkto01,5:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4
fundela01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,1,2
Team Totals,240,41,85,.482,9,23,.391,15,19,.789,9,24,33,24,8,3,14,26,106
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,46:00,18,32,.563,0,0,,3,7,.429,6,14,20,5,0,3,4,2,39
bryanko01,43:00,15,24,.625,2,4,.500,8,9,.889,3,7,10,8,0,1,4,3,40
ricegl01,26:00,3,11,.273,0,2,.000,0,0,,3,2,5,2,1,0,2,4,6
harpero01,19:00,1,4,.250,0,0,,0,0,,3,1,4,1,1,0,1,1,2
greenac01,16:00,0,4,.000,0,0,,0,0,,2,4,6,2,0,0,2,1,0
horryro01,32:00,4,10,.400,1,4,.250,2,3,.667,4,1,5,2,2,1,1,3,11
shawbr01,22:00,5,8,.625,0,0,,0,0,,3,2,5,3,0,0,3,1,10
foxri01,22:00,0,4,.000,0,1,.000,0,0,,1,2,3,3,2,1,0,4,0
fishede01,12:00,0,1,.000,0,0,,1,2,.500,1,0,1,2,0,0,0,1,1
knightr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,46,98,.469,3,11,.273,14,21,.667,26,33,59,28,6,6,17,21,109
