Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,43:00,17,27,.630,0,0,,2,14,.143,2,6,8,6,0,3,3,5,36
fishede01,38:00,5,11,.455,4,7,.571,1,2,.500,1,1,2,9,0,0,1,3,15
ricegl01,32:00,1,8,.125,0,1,.000,2,2,1.000,1,1,2,4,0,0,3,2,4
greenac01,27:00,2,3,.667,0,0,,0,0,,2,7,9,0,1,0,0,1,4
harpero01,25:00,1,4,.250,0,0,,0,0,,0,3,3,3,3,1,1,1,2
shawbr01,18:00,2,4,.500,0,0,,0,1,.000,0,3,3,1,1,0,0,2,4
horryro01,16:00,0,2,.000,0,0,,2,2,1.000,0,2,2,1,2,3,0,3,2
foxri01,15:00,3,7,.429,1,3,.333,1,1,1.000,0,2,2,2,0,0,0,3,8
celesjo01,13:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,2,2,4
georgde01,8:00,1,2,.500,1,2,.500,0,0,,1,2,3,1,0,1,1,3,3
knightr01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
sallejo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,34,75,.453,6,13,.462,8,22,.364,7,28,35,28,7,8,12,26,82
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,41:00,9,19,.474,3,8,.375,2,2,1.000,0,4,4,8,0,1,0,1,23
mercero01,40:00,9,17,.529,1,1,1.000,5,5,1.000,0,3,3,5,1,2,4,3,24
mcdyean01,34:00,6,10,.600,0,0,,3,8,.375,4,9,13,2,2,0,7,6,15
poseyja01,32:00,3,6,.500,2,4,.500,5,6,.833,1,5,6,3,3,0,1,3,13
lafrera01,30:00,2,8,.250,1,4,.250,2,6,.333,1,6,7,0,0,3,1,3,7
clarkke01,26:00,2,6,.333,0,0,,0,0,,0,5,5,0,0,2,2,4,4
bowenry01,16:00,1,3,.333,0,0,,3,4,.750,4,0,4,0,1,0,0,3,5
mccloge01,8:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0
herrech01,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2
rogerro02,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,2,0,0,0
Team Totals,240,33,76,.434,7,17,.412,20,31,.645,10,35,45,20,7,10,16,23,93
