Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,43:00,8,15,.533,1,2,.500,7,9,.778,1,6,7,2,0,0,4,1,24
greenac01,40:00,4,9,.444,1,1,1.000,5,6,.833,3,9,12,0,1,0,1,4,14
fishede01,34:00,5,14,.357,2,6,.333,2,2,1.000,0,1,1,2,4,0,2,2,14
harpero01,30:00,3,8,.375,0,1,.000,2,2,1.000,0,1,1,6,1,1,1,5,8
onealsh01,15:00,3,6,.500,0,0,,0,0,,2,5,7,1,0,1,1,1,6
foxri01,23:00,4,14,.286,0,1,.000,3,3,1.000,3,4,7,4,2,0,2,5,11
shawbr01,19:00,3,7,.429,0,0,,0,0,,0,2,2,2,0,0,1,2,6
sallejo01,15:00,0,3,.000,0,0,,1,2,.500,1,1,2,0,1,0,1,5,1
luety01,13:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,1,3,0
georgde01,4:00,2,3,.667,1,1,1.000,0,0,,1,1,2,0,0,0,1,0,5
knightr01,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,2,0,1,0
Team Totals,240,32,81,.395,5,12,.417,20,24,.833,12,30,42,20,10,4,15,29,89
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
francst01,42:00,9,18,.500,2,8,.250,6,8,.750,2,8,10,5,4,0,6,4,26
olajuha01,36:00,5,18,.278,0,0,,5,7,.714,3,7,10,1,1,2,1,1,15
williwa02,26:00,2,5,.400,2,4,.500,0,0,,0,1,1,3,1,0,1,3,6
andersh01,24:00,3,6,.500,0,0,,1,1,1.000,1,3,4,5,2,0,1,4,7
barklch01,9:00,2,2,1.000,0,0,,1,2,.500,1,3,4,0,0,0,2,0,5
moblecu01,35:00,1,6,.167,1,5,.200,6,7,.857,0,5,5,5,0,0,2,4,9
rogerca01,20:00,4,8,.500,0,1,.000,0,1,.000,2,3,5,0,0,1,1,3,8
masseto01,17:00,2,4,.500,0,0,,2,3,.667,1,0,1,0,0,1,1,3,6
drewbr01,13:00,1,3,.333,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,4
catoke01,13:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,2,2
hamilth01,5:00,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,1,1,1,0
Team Totals,240,30,74,.405,6,19,.316,22,33,.667,12,32,44,19,8,6,16,25,88
