Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandel01,41:00,10,19,.526,0,0,,8,10,.800,6,6,12,4,0,0,6,5,28
hawkihe01,33:00,4,9,.444,2,4,.500,2,2,1.000,0,4,4,1,1,1,4,5,12
brownra02,30:00,5,11,.455,0,0,,1,1,1.000,0,3,3,2,2,0,2,5,11
artesro01,18:00,4,6,.667,3,3,1.000,3,4,.750,0,0,0,2,1,4,3,5,14
simpkdi01,15:00,1,5,.200,0,0,,0,0,,4,2,6,1,0,0,1,1,2
carrch01,31:00,6,11,.545,2,4,.500,0,0,,1,4,5,4,0,0,1,2,14
perduwi01,25:00,0,2,.000,0,0,,0,0,,2,9,11,2,0,0,1,2,0
malonma01,18:00,1,7,.143,1,4,.250,0,0,,0,1,1,2,0,0,2,0,3
hoibefr01,14:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0
anstech01,10:00,1,4,.250,0,0,,2,2,1.000,0,1,1,1,0,0,2,2,4
ruffimi01,5:00,0,0,,0,0,,2,4,.500,0,1,1,0,0,0,0,3,2
Team Totals,240,32,75,.427,8,16,.500,18,23,.783,13,31,44,20,4,5,22,32,90
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,40:00,8,18,.444,0,3,.000,11,14,.786,2,1,3,5,5,1,1,2,27
hillgr01,40:00,6,17,.353,0,1,.000,2,5,.400,1,4,5,3,2,1,2,3,14
hunteli01,40:00,4,15,.267,1,6,.167,4,4,1.000,0,1,1,3,2,0,1,3,13
laettch01,26:00,5,7,.714,0,0,,7,9,.778,2,4,6,0,2,2,5,4,17
millste01,19:00,2,4,.500,1,2,.500,0,0,,0,5,5,1,0,1,0,4,5
willije01,35:00,3,6,.500,0,0,,1,2,.500,6,8,14,2,2,0,1,3,7
currymi01,16:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,1,1,2
mooremi01,11:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,4,2
crottjo01,8:00,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,4
montrer01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,32,76,.421,2,13,.154,27,36,.750,11,26,37,15,15,5,11,24,93
