Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millean02,29:00,5,9,.556,0,0,,5,5,1.000,0,6,6,8,2,2,5,2,15
murrala01,28:00,7,17,.412,0,2,.000,0,1,.000,0,0,0,2,1,1,3,0,14
bryanma01,28:00,2,5,.400,0,0,,0,0,,2,2,4,1,1,1,2,2,4
kempsh01,21:00,3,12,.250,0,0,,2,2,1.000,0,3,3,2,2,1,2,5,8
persowe01,16:00,1,6,.167,0,0,,0,0,,1,5,6,1,0,0,0,1,2
surabo01,31:00,6,8,.750,1,2,.500,0,3,.000,0,2,2,2,1,0,0,2,13
ferryda01,29:00,4,9,.444,0,2,.000,0,0,,0,2,2,0,0,0,1,4,8
hendece02,20:00,2,5,.400,0,0,,2,3,.667,0,3,3,1,0,0,0,1,6
knighbr01,19:00,1,2,.500,0,0,,2,4,.500,0,2,2,5,3,0,1,1,4
declean01,15:00,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,1,4,2
ketnela01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
boykiea01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,32,78,.410,1,6,.167,11,18,.611,3,28,31,22,11,5,16,22,76
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,44:00,5,12,.417,0,0,,7,12,.583,4,13,17,11,1,4,4,2,17
johnsav01,31:00,7,13,.538,0,0,,0,0,,0,1,1,7,1,0,1,3,14
eliema01,26:00,5,7,.714,2,3,.667,2,2,1.000,1,4,5,0,1,0,1,3,14
robinda01,25:00,3,4,.750,0,0,,4,4,1.000,0,6,6,0,0,4,5,2,10
elliose01,19:00,0,7,.000,0,4,.000,0,0,,1,2,3,1,0,0,0,1,0
kerseje01,28:00,2,6,.333,0,0,,0,0,,3,7,10,0,1,0,0,1,4
jacksja01,18:00,6,11,.545,3,7,.429,1,1,1.000,0,0,0,0,1,0,1,1,16
rosema01,16:00,2,6,.333,0,0,,1,1,1.000,0,2,2,1,0,0,0,4,5
daniean01,12:00,2,4,.500,0,0,,0,0,,0,1,1,5,2,0,1,2,4
dialde01,9:00,3,5,.600,0,1,.000,0,0,,1,1,2,0,1,0,1,1,6
walkesa01,9:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,1,0,1,1,1,4
spencfe01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2
Team Totals,240,37,77,.481,5,15,.333,17,22,.773,11,40,51,27,8,9,15,21,96
