Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,33:00,4,11,.364,1,4,.250,3,5,.600,0,1,1,1,2,0,3,2,12
stackje01,29:00,7,16,.438,6,8,.750,3,4,.750,0,1,1,7,1,1,5,5,23
hillgr01,29:00,5,11,.455,0,1,.000,3,3,1.000,2,5,7,5,2,0,3,3,13
millste01,23:00,3,6,.500,1,4,.250,0,0,,1,9,10,0,0,1,0,2,7
laettch01,23:00,3,7,.429,0,0,,0,0,,2,6,8,1,2,0,0,3,6
willije01,26:00,2,4,.500,0,0,,1,3,.333,1,10,11,2,1,0,2,3,5
crottjo01,24:00,5,8,.625,2,4,.500,2,2,1.000,0,0,0,5,1,0,1,3,14
currymi01,18:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,4
mooremi01,14:00,2,5,.400,0,0,,4,4,1.000,3,2,5,0,0,1,1,1,8
buechju01,13:00,1,5,.200,1,4,.250,0,0,,1,0,1,1,1,0,0,0,3
vaughlo01,4:00,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,0,1,2
montrer01,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0
Team Totals,240,35,82,.427,11,25,.440,16,21,.762,12,36,48,24,11,3,17,25,97
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,35:00,2,5,.400,0,0,,5,6,.833,2,8,10,2,2,0,1,3,9
jonesed02,27:00,2,8,.250,1,4,.250,1,2,.500,1,5,6,0,2,1,2,2,6
colemde01,24:00,4,10,.400,1,2,.500,1,2,.500,3,7,10,5,0,0,3,2,10
wesleda01,24:00,2,13,.154,0,3,.000,0,0,,0,0,0,3,0,0,0,3,4
campbel01,18:00,2,4,.500,0,0,,0,2,.000,0,2,2,2,0,1,1,1,4
davisba01,30:00,4,8,.500,1,3,.333,5,8,.625,0,0,0,4,4,0,4,5,14
brownch01,23:00,5,7,.714,0,0,,0,2,.000,2,5,7,1,2,1,3,3,10
fulleto02,23:00,2,8,.250,0,0,,4,5,.800,4,4,8,0,0,0,0,1,8
davisri01,12:00,2,5,.400,0,0,,3,5,.600,1,1,2,2,1,0,1,0,7
robined01,12:00,3,7,.429,0,0,,0,0,,2,0,2,1,2,0,2,0,6
recasel01,12:00,2,4,.500,0,2,.000,0,0,,0,1,1,2,0,0,0,0,4
Team Totals,240,30,79,.380,3,14,.214,19,32,.594,15,33,48,22,13,3,17,20,82
