Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cartevi01,43:00,10,24,.417,0,5,.000,6,7,.857,1,1,2,3,3,0,2,1,26
chrisdo01,37:00,5,9,.556,0,0,,3,4,.750,0,4,4,8,0,0,1,1,13
mcgratr01,34:00,8,15,.533,1,2,.500,3,5,.600,3,4,7,5,0,1,3,5,20
davisan01,27:00,3,8,.375,0,0,,1,2,.500,4,5,9,0,0,1,2,3,7
oaklech01,18:00,2,5,.400,0,1,.000,0,0,,1,4,5,1,2,0,2,5,4
willike02,26:00,3,9,.333,0,0,,2,4,.500,4,4,8,1,0,0,0,3,8
boguemu01,15:00,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,2,0,4
stewami01,14:00,0,0,,0,0,,0,0,,2,1,3,1,1,1,1,3,0
curryde01,12:00,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2
willial02,9:00,3,5,.600,1,1,1.000,0,0,,1,2,3,1,0,0,0,1,7
thomajo02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
workmha01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,38,86,.442,2,10,.200,15,22,.682,16,27,43,20,8,3,13,22,93
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,41:00,17,29,.586,1,3,.333,9,9,1.000,0,4,4,4,3,0,0,2,44
snower01,41:00,5,6,.833,1,1,1.000,0,0,,0,4,4,14,1,0,4,4,11
hillty01,37:00,9,12,.750,0,0,,2,4,.500,3,9,12,0,0,0,2,3,20
ratlith01,35:00,3,9,.333,0,0,,0,0,,2,3,5,1,1,4,1,0,6
lynchge01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mckieaa01,39:00,4,9,.444,0,2,.000,3,3,1.000,1,4,5,3,1,0,2,2,11
kukocto01,20:00,3,6,.500,2,3,.667,2,2,1.000,0,1,1,2,1,0,4,2,10
geigema01,10:00,0,1,.000,0,0,,4,4,1.000,0,2,2,0,0,0,1,4,4
ollieke01,10:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0
mohamna01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
jonesju01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
maccuto01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,74,.554,4,9,.444,20,22,.909,6,30,36,25,7,4,15,17,106
