New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,44:00,9,19,.474,1,1,1.000,5,6,.833,0,2,2,7,0,0,4,3,24
gillke01,38:00,8,16,.500,0,2,.000,2,7,.286,2,6,8,3,1,0,1,3,18
feickja01,27:00,2,2,1.000,0,0,,2,2,1.000,1,6,7,1,2,0,2,2,6
vanhoke01,25:00,5,12,.417,2,3,.667,2,2,1.000,3,6,9,3,2,0,1,2,14
kittlke01,18:00,2,9,.222,0,2,.000,0,0,,0,1,1,1,1,0,1,1,4
harrilu01,30:00,3,10,.300,2,4,.500,0,0,,0,2,2,2,2,0,0,1,8
newmajo01,23:00,6,11,.545,1,1,1.000,1,1,1.000,3,0,3,0,2,0,1,4,14
mcilvji01,18:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,3,0,4,0
burresc01,9:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,2,2
perryel01,4:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2
eschmev01,4:00,0,4,.000,0,0,,0,0,,2,1,3,0,0,1,0,0,0
Team Totals,240,36,90,.400,6,14,.429,14,20,.700,14,27,41,17,11,4,10,22,92
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,46:00,6,22,.273,0,6,.000,5,6,.833,2,6,8,7,2,0,3,4,17
bakervi01,38:00,10,18,.556,0,0,,3,4,.750,7,6,13,1,1,1,4,4,23
patteru01,29:00,7,9,.778,0,0,,3,4,.750,5,3,8,2,0,1,1,4,17
davisem01,24:00,1,8,.125,1,5,.200,1,2,.500,1,4,5,2,0,1,0,0,4
grantho01,11:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,1,0,0,1,3
willish01,37:00,7,13,.538,3,5,.600,1,2,.500,1,3,4,3,1,0,5,4,18
mccoyje01,23:00,2,6,.333,0,0,,1,2,.500,2,9,11,1,1,5,0,3,5
lewisra02,23:00,1,5,.200,0,1,.000,1,2,.500,1,1,2,0,1,1,3,0,3
fostegr01,6:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,2
persoch01,3:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3
Team Totals,240,37,86,.430,5,18,.278,16,24,.667,20,35,55,18,7,9,17,20,95
