Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,43:00,6,19,.316,2,5,.400,4,5,.800,1,3,4,1,1,0,2,2,18
robingl01,41:00,10,25,.400,1,2,.500,2,2,1.000,4,5,9,0,0,0,2,3,23
cassesa01,40:00,5,16,.313,0,4,.000,4,4,1.000,0,5,5,10,4,0,4,6,14
reidjr01,34:00,1,4,.250,0,0,,2,2,1.000,2,3,5,0,0,0,1,2,4
traylro01,16:00,2,6,.333,0,0,,2,2,1.000,5,2,7,1,0,2,2,3,6
mannida01,33:00,6,9,.667,0,0,,3,5,.600,1,6,7,1,1,1,1,4,15
ellisda01,21:00,3,6,.500,2,4,.500,4,4,1.000,0,3,3,0,1,0,1,2,12
johnser02,21:00,1,2,.500,0,0,,1,5,.200,2,2,4,0,0,3,1,4,3
delnevi01,16:00,2,4,.500,0,1,.000,2,2,1.000,0,4,4,3,0,0,0,2,6
Team Totals,265,36,91,.396,5,16,.313,24,31,.774,15,33,48,16,7,6,14,28,101
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,50:00,8,18,.444,2,6,.333,12,12,1.000,0,3,3,2,1,0,4,4,30
sprewla01,47:00,7,19,.368,1,1,1.000,6,6,1.000,2,5,7,5,2,0,2,3,21
cambyma01,45:00,9,14,.643,0,0,,5,7,.714,4,9,13,2,2,6,1,4,23
thomaku01,39:00,5,14,.357,0,0,,3,4,.750,4,7,11,1,0,0,2,2,13
wardch01,26:00,2,8,.250,2,5,.400,0,0,,0,2,2,6,1,1,1,2,6
childch01,32:00,3,5,.600,1,2,.500,4,4,1.000,0,3,3,7,0,0,1,4,11
wallajo01,20:00,2,7,.286,0,0,,3,4,.750,1,4,5,1,0,0,0,4,7
dudlech02,5:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,2,0
brunsri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,36,87,.414,6,14,.429,33,37,.892,12,35,47,24,6,7,12,25,111
