New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,46:00,7,19,.368,2,4,.500,5,7,.714,1,4,5,1,1,0,2,2,21
wardch01,44:00,6,13,.462,3,7,.429,1,1,1.000,0,2,2,6,4,0,2,1,16
houstal01,39:00,8,17,.471,2,3,.667,4,6,.667,0,6,6,2,2,0,1,3,22
ewingpa01,39:00,4,15,.267,0,0,,2,2,1.000,4,11,15,0,1,2,2,5,10
johnsla02,34:00,4,10,.400,0,1,.000,0,0,,2,4,6,2,1,0,1,3,8
thomaku01,23:00,2,3,.667,0,0,,0,0,,0,3,3,2,0,0,1,1,4
cambyma01,14:00,1,3,.333,0,0,,3,4,.750,1,2,3,0,0,1,0,6,5
wallajo01,12:00,4,4,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,2,1,10
dudlech02,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
brunsri01,5:00,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,0,1,0
Team Totals,265,36,84,.429,7,15,.467,17,24,.708,8,35,43,14,9,3,11,24,96
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendeal01,48:00,6,13,.462,0,0,,4,4,1.000,4,3,7,0,1,1,1,3,16
rideris01,43:00,6,25,.240,2,5,.400,8,8,1.000,0,7,7,3,0,0,2,3,22
mutomdi01,43:00,4,10,.400,0,0,,10,12,.833,13,11,24,2,1,4,4,4,18
jacksji01,42:00,5,20,.250,2,5,.400,1,1,1.000,2,5,7,3,0,1,1,3,13
colesbi01,32:00,6,12,.500,0,0,,2,2,1.000,0,0,0,3,3,0,3,3,14
terryja01,21:00,4,6,.667,2,2,1.000,0,0,,2,1,3,4,0,0,1,1,10
ellisla01,21:00,1,4,.250,1,1,1.000,0,0,,1,2,3,1,0,0,0,0,3
wrighlo02,15:00,1,3,.333,0,0,,0,0,,0,5,5,0,2,0,2,4,2
Team Totals,265,33,93,.355,7,13,.538,25,27,.926,22,34,56,16,7,6,14,21,98
