Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tayloma01,41:00,13,22,.591,0,0,,4,4,1.000,1,5,6,3,1,3,3,4,30
nesbyty01,41:00,7,18,.389,2,6,.333,0,0,,1,2,3,2,0,1,1,3,16
hudsotr01,37:00,5,12,.417,0,2,.000,0,0,,2,3,5,8,0,0,4,2,10
olowomi01,31:00,3,8,.375,0,0,,5,8,.625,4,5,9,1,0,2,3,2,11
odomla01,31:00,4,13,.308,0,0,,2,4,.500,4,6,10,5,0,0,2,5,10
piatker01,25:00,5,9,.556,3,4,.750,0,0,,0,5,5,2,1,0,1,2,13
jonesch03,18:00,1,3,.333,1,3,.333,0,0,,0,0,0,4,0,0,1,0,3
closske01,13:00,4,5,.800,0,0,,2,2,1.000,1,4,5,0,0,3,0,3,10
conloma01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,43,91,.473,6,15,.400,13,18,.722,14,30,44,25,2,9,15,22,105
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lafrera01,36:00,9,18,.500,0,4,.000,2,2,1.000,3,8,11,0,0,1,2,5,20
vanexni01,35:00,4,7,.571,1,2,.500,4,4,1.000,0,6,6,13,0,0,0,0,13
mercero01,34:00,7,15,.467,0,0,,6,9,.667,1,5,6,5,1,0,0,1,20
mcdyean01,27:00,8,13,.615,0,0,,6,8,.750,1,2,3,5,3,2,3,5,22
poseyja01,19:00,2,6,.333,2,5,.400,0,0,,1,2,3,1,1,0,1,3,6
clarkke01,27:00,9,10,.900,0,0,,1,2,.500,5,4,9,0,0,3,2,1,19
mccloge01,26:00,3,6,.500,3,4,.750,6,7,.857,0,1,1,3,0,0,0,3,15
stithbr01,14:00,2,4,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,5
herrech01,10:00,1,4,.250,1,1,1.000,2,2,1.000,0,3,3,2,0,0,0,0,5
rogerro02,6:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,1,0,1,1
alexaco01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2
bowenry01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,46,86,.535,8,17,.471,28,36,.778,11,34,45,32,5,7,8,21,128
