New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,46:00,5,15,.333,1,2,.500,2,2,1.000,1,5,6,5,0,0,4,4,13
thomaku01,42:00,7,11,.636,0,0,,0,0,,3,10,13,0,1,0,1,3,14
ewingpa01,38:00,6,14,.429,0,0,,3,4,.750,1,9,10,1,2,0,2,4,15
houstal01,37:00,12,20,.600,1,1,1.000,1,1,1.000,0,1,1,2,0,0,0,1,26
wardch01,34:00,3,8,.375,1,6,.167,2,2,1.000,0,5,5,8,0,1,1,3,9
wallajo01,15:00,3,6,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,2,7
brunsri01,14:00,0,2,.000,0,2,.000,1,2,.500,0,1,1,4,0,0,2,1,1
dudlech02,14:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,4,0
Team Totals,240,36,77,.468,3,11,.273,10,13,.769,6,33,39,20,3,2,10,22,85
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,44:00,13,20,.650,5,7,.714,3,4,.750,1,3,4,5,2,0,2,4,34
colemde01,41:00,9,20,.450,3,5,.600,8,8,1.000,1,12,13,2,1,1,1,2,29
campbel01,40:00,5,12,.417,0,0,,3,3,1.000,2,6,8,0,0,5,2,2,13
wesleda01,39:00,1,10,.100,1,5,.200,2,2,1.000,0,3,3,8,2,0,1,2,5
masonan01,38:00,3,6,.500,0,0,,1,1,1.000,3,4,7,7,0,0,1,2,7
ellisda01,13:00,2,5,.400,1,2,.500,0,0,,1,0,1,1,0,0,1,2,5
davisba01,13:00,1,3,.333,0,2,.000,0,0,,0,2,2,3,0,0,1,1,2
millebr01,12:00,0,3,.000,0,0,,0,0,,1,3,4,0,0,2,1,5,0
Team Totals,240,34,79,.430,10,21,.476,17,18,.944,9,33,42,26,5,8,10,20,95
