Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,30:00,8,20,.400,1,1,1.000,4,4,1.000,4,9,13,4,0,0,1,5,21
willija02,30:00,3,11,.273,1,4,.250,0,0,,0,2,2,3,1,1,4,3,7
divacvl01,29:00,5,13,.385,0,0,,3,3,1.000,0,8,8,6,1,3,3,3,13
anderni01,23:00,0,6,.000,0,5,.000,0,0,,1,3,4,1,1,0,1,1,0
willico02,22:00,4,9,.444,0,0,,2,2,1.000,3,1,4,0,1,0,2,3,10
stojape01,26:00,7,9,.778,1,2,.500,2,5,.400,1,2,3,1,1,0,2,2,17
fundela01,19:00,4,7,.571,0,0,,7,9,.778,0,3,3,0,0,0,0,1,15
martida01,18:00,3,8,.375,0,1,.000,9,10,.900,1,1,2,4,3,0,1,0,15
corbity01,17:00,3,6,.500,0,0,,1,1,1.000,0,3,3,2,1,0,1,5,7
pollasc01,17:00,1,1,1.000,0,0,,1,2,.500,1,4,5,0,1,1,0,3,3
delkto01,9:00,0,2,.000,0,0,,1,2,.500,0,2,2,1,1,0,1,1,1
Team Totals,240,38,92,.413,3,13,.231,30,38,.789,11,38,49,22,11,5,16,27,109
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,42:00,7,15,.467,0,0,,5,7,.714,1,14,15,3,1,1,3,2,19
bibbymi01,38:00,7,17,.412,4,8,.500,8,10,.800,2,3,5,11,2,0,1,2,26
dickemi01,36:00,9,19,.474,1,2,.500,3,3,1.000,1,3,4,1,1,1,2,1,22
harriot01,32:00,4,8,.500,0,0,,3,4,.750,1,4,5,2,1,0,3,5,11
reevebr01,29:00,3,9,.333,0,0,,4,6,.667,4,7,11,0,1,0,4,5,10
parksch02,26:00,6,10,.600,0,0,,0,0,,3,8,11,1,0,2,1,4,12
lopezfe01,12:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,4,0,0,1,4,1
pricebr01,10:00,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,1,1,4,0
scottde01,9:00,1,3,.333,1,1,1.000,2,3,.667,0,2,2,0,0,0,0,2,5
ekeziob01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0
Team Totals,240,37,86,.430,6,15,.400,26,35,.743,12,43,55,22,6,6,17,30,106
