Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,39:00,9,16,.563,0,0,,0,1,.000,2,2,4,4,0,0,1,3,18
hamilri01,36:00,6,15,.400,1,2,.500,6,8,.750,2,2,4,0,0,0,0,1,19
stricro02,35:00,7,15,.467,0,0,,5,5,1.000,0,3,3,6,1,0,2,1,19
whiteja01,22:00,3,10,.300,0,0,,0,0,,4,4,8,0,0,0,1,3,6
smithmi02,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
williaa01,32:00,4,9,.444,0,0,,2,3,.667,4,7,11,1,0,2,0,5,10
willilo01,16:00,1,1,1.000,0,0,,0,0,,4,6,10,0,1,2,1,4,2
austiis01,15:00,2,9,.222,0,0,,0,0,,3,2,5,1,0,0,0,2,4
whitnch01,13:00,2,5,.400,1,3,.333,2,2,1.000,1,1,2,1,2,0,0,1,7
jordare01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,1,2,0,2
murratr01,9:00,1,7,.143,1,2,.500,0,0,,0,1,1,0,0,0,2,2,3
profila01,5:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,2,0,3
Team Totals,240,37,92,.402,3,7,.429,16,21,.762,20,29,49,16,4,5,12,23,93
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,40:00,12,20,.600,2,2,1.000,2,3,.667,1,0,1,5,1,0,2,2,28
jacksji01,36:00,8,17,.471,3,6,.500,1,2,.500,0,8,8,5,2,0,3,3,20
mutomdi01,36:00,6,9,.667,0,0,,5,6,.833,6,13,19,0,0,6,0,3,17
hendeal01,31:00,7,12,.583,0,0,,5,6,.833,2,1,3,0,0,1,1,4,19
colesbi01,27:00,1,7,.143,0,1,.000,2,2,1.000,2,5,7,9,1,0,0,4,4
ellisla01,24:00,2,4,.500,0,0,,2,4,.500,4,4,8,1,2,0,1,1,6
terryja01,21:00,2,9,.222,0,4,.000,2,2,1.000,0,1,1,4,1,0,2,1,6
wrighlo02,12:00,1,1,1.000,0,0,,7,10,.700,1,1,2,0,0,1,1,4,9
crawfch01,7:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
johnsan02,3:00,0,2,.000,0,0,,0,0,,3,0,3,0,0,0,1,0,0
bowdlca01,3:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,39,84,.464,5,13,.385,28,37,.757,19,34,53,24,8,8,11,22,111
