Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,37:00,14,27,.519,2,5,.400,4,5,.800,5,3,8,7,1,0,0,1,34
hillgr01,35:00,13,18,.722,2,3,.667,4,6,.667,0,12,12,8,2,1,4,3,32
hunteli01,34:00,6,13,.462,1,5,.200,0,0,,0,5,5,6,0,0,1,3,13
laettch01,32:00,2,8,.250,0,0,,0,0,,2,2,4,5,2,0,1,3,4
millste01,21:00,0,2,.000,0,0,,0,0,,2,3,5,2,1,0,0,2,0
willije01,21:00,5,5,1.000,0,0,,3,4,.750,1,6,7,0,0,0,1,2,13
mooremi01,18:00,2,8,.250,0,0,,2,3,.667,1,5,6,1,0,1,1,3,6
crottjo01,16:00,2,4,.500,1,3,.333,0,0,,0,1,1,3,0,0,0,1,5
currymi01,15:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,3,2
buechju01,7:00,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,0,2
montrer01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
Team Totals,240,47,93,.505,6,16,.375,13,18,.722,12,39,51,33,7,2,8,23,113
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,34:00,3,11,.273,1,6,.167,2,2,1.000,1,3,4,6,1,0,1,2,9
marbust01,32:00,4,13,.308,0,1,.000,2,3,.667,0,3,3,10,1,0,1,1,10
vanhoke01,31:00,4,7,.571,1,2,.500,2,2,1.000,0,5,5,0,0,0,4,0,11
eschmev01,23:00,2,4,.500,0,0,,0,0,,2,5,7,1,0,1,1,2,4
gillke01,18:00,3,9,.333,0,0,,3,6,.500,3,2,5,1,0,0,1,2,9
newmajo01,30:00,8,18,.444,2,6,.333,4,8,.500,0,2,2,3,1,0,0,5,22
burresc01,20:00,4,10,.400,0,2,.000,0,0,,2,4,6,1,0,1,0,4,8
feickja01,18:00,2,4,.500,0,0,,2,3,.667,4,3,7,0,0,0,0,1,6
perryel01,16:00,2,5,.400,1,1,1.000,2,2,1.000,0,1,1,4,0,0,1,0,7
harrilu01,14:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,1,0,2
muresgh01,4:00,1,1,1.000,0,0,,2,3,.667,0,2,2,0,0,0,0,2,4
Team Totals,240,34,84,.405,5,18,.278,19,29,.655,12,32,44,27,4,2,10,19,92
