Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,41:00,12,27,.444,0,0,,3,8,.375,7,12,19,0,0,0,3,5,27
bryanko01,41:00,6,22,.273,0,2,.000,5,6,.833,1,3,4,5,1,0,2,3,17
ricegl01,34:00,1,7,.143,0,0,,5,5,1.000,1,4,5,3,1,0,1,3,7
harpero01,30:00,3,7,.429,0,2,.000,3,6,.500,1,2,3,3,2,0,1,4,9
greenac01,20:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
shawbr01,20:00,2,6,.333,0,1,.000,0,0,,0,1,1,3,1,0,1,1,4
horryro01,17:00,0,1,.000,0,0,,1,2,.500,2,5,7,2,0,0,1,3,1
foxri01,15:00,4,5,.800,3,3,1.000,0,0,,1,0,1,1,1,0,1,2,11
fishede01,15:00,0,6,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,0,1
sallejo01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,3,2
knightr01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,31,86,.360,3,9,.333,18,29,.621,13,28,41,18,7,0,10,25,83
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,35:00,3,6,.500,2,4,.500,6,8,.750,1,4,5,3,0,0,1,2,14
francst01,30:00,6,13,.462,1,3,.333,4,4,1.000,0,6,6,2,0,0,4,5,17
andersh01,30:00,2,3,.667,1,2,.500,0,0,,0,2,2,1,1,1,2,3,5
bullama01,27:00,3,13,.231,2,7,.286,0,0,,0,3,3,1,0,1,0,0,8
millean01,6:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,2,0
moblecu01,30:00,5,8,.625,2,3,.667,3,5,.600,1,4,5,4,0,0,2,3,15
drewbr01,22:00,5,11,.455,0,2,.000,0,0,,1,3,4,3,0,0,1,2,10
olajuha01,22:00,3,8,.375,0,1,.000,2,4,.500,0,10,10,1,0,2,0,3,8
catoke01,20:00,2,3,.667,0,0,,4,6,.667,0,2,2,0,1,4,1,2,8
thomake01,18:00,0,2,.000,0,1,.000,4,4,1.000,1,5,6,1,1,0,4,1,4
Team Totals,240,29,68,.426,8,23,.348,23,31,.742,5,42,47,16,3,8,15,23,89
