Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,36:00,6,18,.333,0,0,,15,17,.882,2,12,14,4,2,3,3,5,27
surabo01,36:00,6,10,.600,2,4,.500,4,9,.444,0,5,5,2,1,0,2,3,18
knighbr01,28:00,4,6,.667,0,0,,6,7,.857,0,2,2,6,1,0,5,5,14
murrala01,24:00,4,9,.444,1,2,.500,0,0,,0,2,2,3,1,0,4,6,9
declean01,18:00,0,2,.000,0,0,,4,6,.667,1,3,4,1,0,0,1,6,4
persowe01,34:00,5,11,.455,2,4,.500,4,5,.800,0,2,2,1,0,0,0,1,16
bryanma01,31:00,7,9,.778,0,0,,1,1,1.000,5,1,6,0,1,0,0,4,15
millean02,20:00,1,9,.111,0,1,.000,6,8,.750,0,3,3,3,2,0,1,0,8
ferryda01,12:00,0,2,.000,0,0,,0,0,,3,1,4,1,0,0,0,0,0
stackry01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0
Team Totals,240,33,76,.434,5,11,.455,40,53,.755,11,32,43,21,8,4,16,31,111
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,39:00,8,15,.533,2,2,1.000,12,14,.857,0,1,1,4,2,0,3,4,30
stricro02,35:00,6,15,.400,0,1,.000,2,4,.500,1,5,6,7,3,0,2,5,14
howarju01,30:00,5,12,.417,0,0,,5,9,.556,2,3,5,2,1,0,2,5,15
austiis01,25:00,3,7,.429,0,0,,1,4,.250,1,3,4,0,0,2,2,0,7
smithmi02,25:00,2,4,.500,0,0,,2,2,1.000,2,9,11,0,1,1,1,5,6
murratr01,23:00,5,10,.500,2,4,.500,3,4,.750,1,3,4,0,0,0,2,5,15
williaa01,22:00,5,8,.625,0,0,,2,2,1.000,4,4,8,1,0,0,0,6,12
whitnch01,13:00,2,5,.400,1,3,.333,0,0,,0,2,2,4,1,0,1,2,5
hamilri01,12:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,2,4
kingge02,8:00,0,0,,0,0,,0,2,.000,2,1,3,0,0,1,1,2,0
jordare01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
whiteja01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,38,82,.463,5,10,.500,27,41,.659,13,31,44,19,8,4,15,37,108
