Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nowitdi01,45:00,6,14,.429,0,1,.000,4,4,1.000,2,4,6,1,1,1,3,4,16
packro01,40:00,11,18,.611,0,1,.000,5,5,1.000,0,2,2,14,2,0,6,3,27
finlemi01,37:00,6,19,.316,1,5,.200,3,4,.750,1,4,5,4,2,0,0,3,16
stricer01,27:00,1,9,.111,1,4,.250,2,2,1.000,1,3,4,1,3,0,0,4,5
rooksse01,19:00,4,8,.500,0,0,,0,0,,0,2,2,0,0,0,1,4,8
cebalce01,25:00,4,11,.364,1,1,1.000,5,7,.714,3,11,14,0,2,0,2,4,14
bradlsh01,24:00,4,6,.667,0,0,,2,4,.500,1,1,2,0,0,4,1,6,10
nashst01,14:00,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,2,2,3
davishu01,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,37,89,.416,4,15,.267,21,26,.808,8,27,35,23,10,5,15,32,99
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,43:00,7,13,.538,2,4,.500,8,8,1.000,0,6,6,9,4,1,2,4,24
masonan01,35:00,3,9,.333,0,0,,3,4,.750,3,7,10,1,0,0,3,4,9
campbel01,31:00,6,18,.333,0,0,,3,4,.750,4,3,7,2,0,0,1,4,15
phillbo01,29:00,2,7,.286,0,2,.000,0,0,,1,2,3,3,0,0,3,2,4
wesleda01,23:00,1,7,.143,1,3,.333,2,2,1.000,1,1,2,2,1,0,3,6,5
colemde01,37:00,6,12,.500,1,1,1.000,8,12,.667,3,15,18,3,0,8,5,3,21
davisba01,25:00,3,7,.429,0,3,.000,7,8,.875,0,2,2,5,3,0,4,2,13
millebr01,17:00,5,9,.556,0,0,,3,3,1.000,5,7,12,2,0,1,0,2,13
Team Totals,240,33,82,.402,4,13,.308,34,41,.829,17,43,60,27,8,10,21,27,104
