Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,36:00,15,23,.652,0,0,,6,8,.750,2,3,5,1,1,1,3,3,36
surabo01,32:00,3,8,.375,0,3,.000,2,3,.667,0,2,2,2,1,0,0,5,8
knighbr01,31:00,6,10,.600,0,0,,1,2,.500,0,2,2,5,1,0,3,4,13
declean01,29:00,2,3,.667,0,0,,1,4,.250,2,2,4,0,0,0,2,3,5
murrala01,24:00,1,7,.143,0,1,.000,1,2,.500,0,4,4,1,1,0,1,2,3
persowe01,33:00,8,9,.889,6,6,1.000,0,0,,1,3,4,1,0,0,0,1,22
bryanma01,23:00,3,4,.750,0,0,,1,1,1.000,0,5,5,1,0,0,2,0,7
millean02,22:00,3,8,.375,0,0,,1,2,.500,0,4,4,9,0,0,2,4,7
hendece02,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
stackry01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,73,.562,6,10,.600,13,22,.591,5,25,30,20,4,1,13,22,101
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,37:00,6,15,.400,2,3,.667,13,14,.929,1,7,8,2,1,0,2,3,27
marbust01,35:00,9,18,.500,1,5,.200,4,4,1.000,1,4,5,7,1,1,2,3,23
kittlke01,33:00,6,12,.500,2,5,.400,3,4,.750,1,3,4,5,1,1,0,4,17
gillke01,31:00,7,12,.583,1,2,.500,1,2,.500,2,4,6,2,2,2,3,1,16
mcilvji01,6:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,2,0,4,2
feickja01,36:00,3,5,.600,0,0,,2,2,1.000,5,3,8,0,0,0,0,3,8
newmajo01,17:00,2,6,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,6
harrilu01,15:00,3,6,.500,1,2,.500,1,1,1.000,1,2,3,1,1,0,1,0,8
douglsh01,13:00,0,4,.000,0,2,.000,0,0,,0,0,0,3,1,0,0,0,0
burresc01,11:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,2,1,2,2
cagemi01,6:00,0,0,,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,2
Team Totals,240,38,82,.463,7,20,.350,28,31,.903,14,24,38,22,8,8,9,20,111
