Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
surabo01,38:00,3,9,.333,3,6,.500,3,4,.750,0,3,3,10,4,0,3,4,12
kempsh01,36:00,8,16,.500,0,0,,4,8,.500,3,6,9,0,4,1,6,2,20
bryanma01,29:00,4,5,.800,0,0,,2,2,1.000,3,3,6,1,1,1,1,4,10
knighbr01,24:00,4,8,.500,0,0,,1,2,.500,0,2,2,11,1,1,4,4,9
murrala01,24:00,4,8,.500,1,2,.500,0,0,,0,3,3,0,0,1,3,5,9
hendece02,31:00,4,10,.400,0,1,.000,2,2,1.000,1,3,4,2,3,1,0,1,10
millean02,22:00,4,7,.571,0,0,,1,4,.250,0,0,0,1,1,0,3,3,9
declean01,19:00,3,3,1.000,0,0,,0,0,,0,2,2,0,2,0,1,3,6
ferryda01,12:00,0,1,.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,5,1
persowe01,4:00,0,5,.000,0,2,.000,2,2,1.000,0,0,0,1,0,0,1,0,2
hendrma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,72,.472,4,11,.364,16,25,.640,7,23,30,27,16,5,22,31,88
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,38:00,6,13,.462,0,0,,3,3,1.000,2,7,9,0,2,0,1,3,15
kiddja01,36:00,5,13,.385,2,5,.400,4,4,1.000,3,2,5,12,1,0,4,2,16
robincl02,36:00,3,11,.273,0,3,.000,7,8,.875,0,1,1,6,2,0,5,4,13
hardaan01,28:00,3,10,.300,0,1,.000,6,6,1.000,2,4,6,3,0,1,2,1,12
longllu01,16:00,3,4,.750,0,0,,0,0,,2,1,3,0,1,0,3,2,6
rogerro01,30:00,6,9,.667,2,3,.667,2,4,.500,2,4,6,2,1,0,2,3,16
milleol01,22:00,2,2,1.000,0,0,,4,4,1.000,1,2,3,1,1,4,3,5,8
dayto01,13:00,3,8,.375,3,6,.500,0,0,,0,0,0,2,0,0,1,3,9
livinra01,13:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,1,2,2
baileto01,8:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,1,4
Team Totals,240,34,76,.447,7,19,.368,26,29,.897,14,24,38,27,8,5,22,26,101
