Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,43:00,9,17,.529,0,0,,7,10,.700,2,6,8,7,1,0,2,5,25
mariosh01,42:00,7,9,.778,0,0,,1,2,.500,8,6,14,2,1,0,2,3,15
robincl02,40:00,8,17,.471,5,6,.833,1,2,.500,3,4,7,0,1,0,2,4,22
livinra01,25:00,4,9,.444,0,0,,0,0,,1,0,1,2,0,0,5,5,8
longllu01,22:00,2,8,.250,0,0,,2,2,1.000,1,0,1,1,0,0,2,3,6
rogerro01,38:00,7,18,.389,2,8,.250,0,0,,2,7,9,2,2,0,4,5,16
dayto01,17:00,1,4,.250,1,2,.500,2,2,1.000,0,5,5,1,1,0,1,2,5
baileto01,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2
milleol01,4:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,2,2
Team Totals,240,40,85,.471,8,16,.500,13,18,.722,17,31,48,17,6,0,18,29,101
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,43:00,15,29,.517,0,0,,10,13,.769,6,8,14,5,3,0,1,3,40
bryanko01,33:00,9,15,.600,1,2,.500,9,11,.818,2,4,6,7,2,0,1,5,28
harpero01,30:00,4,7,.571,0,2,.000,1,1,1.000,1,2,3,3,1,2,0,2,9
ricegl01,28:00,1,6,.167,0,1,.000,0,1,.000,0,1,1,1,0,0,0,1,2
greenac01,25:00,2,4,.500,0,0,,2,2,1.000,2,3,5,1,3,2,1,0,6
horryro01,23:00,1,2,.500,0,1,.000,2,2,1.000,0,5,5,2,0,2,2,1,4
foxri01,20:00,2,6,.333,1,3,.333,0,2,.000,0,0,0,3,0,0,1,2,5
shawbr01,18:00,4,11,.364,3,7,.429,0,0,,0,2,2,0,1,0,0,1,11
fishede01,17:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,1,3,2
knightr01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,40,83,.482,5,16,.313,24,32,.750,11,27,38,23,11,6,8,19,109
