Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,40:00,2,6,.333,1,2,.500,5,10,.500,3,4,7,3,2,0,4,3,10
malonka01,39:00,12,22,.545,0,0,,5,6,.833,4,9,13,8,1,0,4,2,29
hornaje01,33:00,4,9,.444,1,2,.500,4,4,1.000,2,2,4,6,1,1,0,5,13
stockjo01,30:00,5,9,.556,1,2,.500,4,4,1.000,0,2,2,4,1,1,4,2,15
polynol01,24:00,4,7,.571,0,0,,0,2,.000,0,2,2,0,1,0,3,4,8
eisleho01,32:00,6,11,.545,1,2,.500,0,0,,0,2,2,5,0,0,2,5,13
ostergr01,17:00,1,1,1.000,0,0,,4,4,1.000,1,3,4,0,0,0,1,3,6
lewisqu01,16:00,2,6,.333,0,0,,0,0,,2,1,3,0,0,1,2,3,4
vaughja01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,2
chilcpe01,3:00,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2
Team Totals,240,37,74,.500,4,8,.500,24,32,.750,13,26,39,28,6,3,21,29,102
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,39:00,9,22,.409,0,5,.000,4,6,.667,2,2,4,8,1,0,4,0,22
abdulta01,33:00,4,7,.571,0,0,,6,8,.750,1,1,2,4,3,0,1,3,14
wallabe01,33:00,3,3,1.000,0,0,,0,0,,1,7,8,3,1,4,1,3,6
willimo01,28:00,5,13,.385,0,0,,4,6,.667,4,1,5,0,3,1,2,4,14
doleami01,22:00,3,5,.600,0,0,,0,0,,0,3,3,1,0,1,2,3,6
atkinch01,19:00,2,6,.333,0,0,,0,0,,0,0,0,2,0,0,0,0,4
maggeco01,16:00,4,8,.500,0,0,,3,4,.750,0,3,3,0,0,1,1,6,11
outlabo01,16:00,2,2,1.000,0,0,,0,0,,3,1,4,1,1,1,0,3,4
gatlich01,14:00,2,9,.222,0,0,,2,2,1.000,5,3,8,1,0,0,1,5,6
amaecjo01,13:00,3,7,.429,0,0,,3,6,.500,0,0,0,0,0,0,0,1,9
garripa01,6:00,3,3,1.000,1,1,1.000,1,3,.333,0,2,2,0,0,0,0,0,8
parkean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,85,.471,1,6,.167,23,35,.657,16,23,39,20,9,8,12,28,104
