Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,40:00,9,17,.529,1,3,.333,4,4,1.000,0,4,4,4,0,0,1,2,23
millere01,38:00,2,5,.400,2,3,.667,10,10,1.000,0,1,1,3,0,0,1,1,16
davisda01,33:00,7,10,.700,0,0,,2,3,.667,4,7,11,1,0,2,0,3,16
jacksma01,28:00,7,9,.778,0,1,.000,1,1,1.000,1,0,1,9,1,0,2,1,15
smitsri01,22:00,8,15,.533,0,0,,0,2,.000,0,5,5,1,0,0,2,2,16
mckeyde01,24:00,5,7,.714,0,1,.000,0,0,,1,5,6,1,2,0,0,5,10
perkisa01,20:00,2,4,.500,2,3,.667,2,2,1.000,1,2,3,2,0,0,1,0,8
besttr01,18:00,3,6,.500,1,2,.500,0,0,,0,2,2,1,0,0,2,3,7
croshau01,17:00,1,5,.200,0,0,,0,0,,1,4,5,2,0,1,1,3,2
Team Totals,240,44,78,.564,6,13,.462,19,22,.864,8,30,38,24,3,3,10,20,113
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,45:00,9,18,.500,3,6,.500,6,8,.750,0,5,5,7,2,2,1,4,27
potapvi01,42:00,9,12,.750,0,0,,3,3,1.000,4,6,10,2,1,0,2,1,21
walkean02,38:00,5,17,.294,0,1,.000,2,2,1.000,4,6,10,3,1,0,2,4,12
cheanca01,33:00,4,8,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,5,9
anderke01,31:00,6,19,.316,3,4,.750,3,4,.750,1,0,1,5,0,0,0,2,18
barroda01,17:00,5,6,.833,1,1,1.000,0,0,,0,1,1,2,0,0,0,3,11
griffad01,14:00,2,2,1.000,0,0,,0,0,,2,0,2,3,0,0,0,3,4
battito01,14:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,0,3,2
mccarwa01,6:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,87,.471,8,16,.500,14,17,.824,11,20,31,24,4,3,5,25,104
