Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,42:00,9,21,.429,2,5,.400,3,4,.750,6,1,7,1,1,0,1,5,23
onealsh01,32:00,9,16,.563,0,0,,4,8,.500,3,4,7,4,0,2,3,3,22
shawbr01,31:00,2,8,.250,0,2,.000,0,0,,3,7,10,7,0,0,1,1,4
greenac01,24:00,4,9,.444,0,0,,1,2,.500,4,4,8,4,2,0,0,2,9
ricegl01,22:00,6,11,.545,1,5,.200,0,1,.000,0,4,4,3,0,0,2,0,13
foxri01,26:00,5,15,.333,0,2,.000,2,2,1.000,2,1,3,2,1,0,2,2,12
celesjo01,24:00,1,5,.200,0,2,.000,0,0,,0,2,2,1,0,0,0,1,2
knightr01,21:00,2,5,.400,0,0,,0,0,,0,5,5,1,0,0,0,5,4
georgde01,19:00,2,8,.250,1,5,.200,0,0,,3,4,7,0,0,0,0,1,5
horryro01,15:00,1,4,.250,0,2,.000,2,3,.667,0,1,1,0,0,1,1,2,4
harpero01,9:00,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,0,0
Team Totals,265,41,102,.402,4,23,.174,12,20,.600,22,36,58,23,4,3,11,22,98
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkesa01,31:00,3,11,.273,0,0,,3,7,.429,1,7,8,1,0,1,2,6,9
robinda01,27:00,7,16,.438,0,0,,3,4,.750,2,5,7,1,2,0,0,2,17
johnsav01,27:00,3,8,.375,0,0,,1,1,1.000,1,2,3,3,0,0,3,1,7
elliose01,25:00,5,7,.714,2,2,1.000,0,0,,1,3,4,0,0,0,0,3,12
eliema01,21:00,1,4,.250,1,3,.333,0,0,,0,2,2,5,0,0,2,2,3
rosema01,32:00,6,12,.500,0,0,,2,3,.667,4,5,9,1,0,1,1,4,14
portete01,31:00,4,11,.364,1,5,.200,4,5,.800,0,2,2,6,2,0,2,0,13
daniean01,28:00,5,8,.625,1,2,.500,0,2,.000,0,4,4,10,0,0,1,1,11
kerseje01,24:00,6,8,.750,0,0,,0,0,,2,7,9,0,2,0,1,2,12
jacksja01,11:00,1,2,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,0,5
spencfe01,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,0,2,0
Team Totals,265,41,88,.466,6,14,.429,15,24,.625,11,40,51,27,6,4,12,23,103
