Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,10,18,.556,0,0,,1,5,.200,1,7,8,3,3,0,7,4,21
russebr01,32:00,5,10,.500,2,3,.667,0,0,,1,2,3,2,1,0,1,1,12
polynol01,32:00,2,6,.333,0,0,,0,0,,4,7,11,0,0,0,1,4,4
hornaje01,29:00,5,10,.500,0,1,.000,2,2,1.000,2,2,4,1,0,0,3,2,12
stockjo01,27:00,2,7,.286,0,2,.000,2,2,1.000,0,3,3,8,1,0,3,2,6
eisleho01,30:00,2,6,.333,0,1,.000,0,2,.000,0,2,2,6,1,0,2,0,4
lewisqu01,16:00,4,5,.800,1,2,.500,0,0,,0,0,0,1,0,0,0,0,9
ostergr01,14:00,0,2,.000,0,0,,2,4,.500,0,3,3,0,0,1,1,1,2
keefead01,11:00,0,2,.000,0,0,,0,0,,0,2,2,0,2,0,0,2,0
vaughja01,10:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,2,2,2
Team Totals,240,31,68,.456,3,9,.333,7,15,.467,8,29,37,22,9,1,20,18,72
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,43:00,2,8,.250,2,8,.250,0,0,,0,4,4,2,2,2,0,3,6
lenarvo01,40:00,5,14,.357,1,6,.167,0,0,,0,4,4,3,1,0,0,2,11
cartean01,39:00,7,13,.538,0,0,,2,2,1.000,2,1,3,5,0,0,2,2,16
brownpj01,37:00,7,13,.538,0,0,,0,0,,3,6,9,3,0,1,1,2,14
mournal01,32:00,7,15,.467,0,0,,3,4,.750,3,7,10,1,0,5,7,5,17
thorpot01,19:00,3,7,.429,0,0,,0,0,,2,4,6,2,0,1,2,1,6
waltere01,11:00,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,0,1,3,2
weathcl01,8:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,0,2,0
buforro01,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,1,0,0
stricma01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2
Team Totals,240,33,76,.434,3,15,.200,5,6,.833,11,27,38,23,5,9,15,20,74
