Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
artesro01,38:00,4,14,.286,0,4,.000,1,3,.333,0,5,5,7,0,0,1,1,9
brownra02,37:00,5,11,.455,0,0,,2,2,1.000,0,1,1,4,2,1,4,1,12
simpkdi01,22:00,3,6,.500,0,0,,0,0,,0,2,2,1,1,0,3,4,6
anstech01,19:00,4,8,.500,0,0,,0,0,,3,4,7,2,0,0,1,6,8
hawkihe01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
perduwi01,26:00,4,7,.571,0,0,,5,7,.714,2,5,7,3,1,2,0,3,13
willode01,26:00,3,11,.273,2,7,.286,0,0,,0,1,1,3,0,0,1,1,8
ruffimi01,24:00,2,3,.667,0,0,,3,4,.750,4,2,6,0,1,0,0,5,7
benjaco01,18:00,6,10,.600,0,0,,3,4,.750,1,0,1,1,1,0,1,0,15
davidko01,15:00,2,5,.400,0,0,,2,4,.500,1,2,3,1,0,0,3,4,6
armstbj01,12:00,4,6,.667,1,1,1.000,0,0,,0,2,2,4,1,0,0,1,9
Team Totals,240,37,82,.451,3,12,.250,16,24,.667,11,24,35,26,7,3,15,26,93
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,42:00,5,11,.455,1,3,.333,3,5,.600,0,1,1,5,2,0,1,2,14
surabo01,37:00,12,19,.632,5,8,.625,0,2,.000,2,5,7,6,4,2,4,2,29
declean01,33:00,2,6,.333,0,0,,2,4,.500,4,8,12,1,2,1,4,2,6
kempsh01,30:00,4,12,.333,0,0,,13,18,.722,3,4,7,0,2,0,1,5,21
knighbr01,25:00,7,9,.778,0,0,,4,4,1.000,0,1,1,5,1,0,4,3,18
millean02,23:00,3,7,.429,0,0,,2,2,1.000,0,3,3,6,0,0,1,4,8
hendece02,17:00,1,5,.200,0,1,.000,0,0,,0,2,2,0,0,0,2,1,2
ferryda01,16:00,4,4,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,1,4,9
bramlaj01,9:00,0,4,.000,0,0,,0,0,,2,3,5,0,0,0,0,1,0
bryanma01,8:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0
Team Totals,240,38,77,.494,7,13,.538,24,35,.686,12,28,40,26,11,3,19,26,107
