Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andersh01,43:00,7,13,.538,1,2,.500,7,7,1.000,0,6,6,6,1,0,3,4,22
francst01,41:00,4,14,.286,2,6,.333,2,3,.667,1,3,4,1,1,0,2,3,12
williwa02,28:00,7,17,.412,0,2,.000,2,2,1.000,1,4,5,1,0,0,3,5,16
thomake01,19:00,1,5,.200,0,0,,0,0,,2,2,4,0,0,0,0,2,2
olajuha01,15:00,3,7,.429,0,0,,2,2,1.000,2,3,5,3,0,2,2,1,8
moblecu01,32:00,9,14,.643,3,5,.600,4,5,.800,0,4,4,4,2,0,3,2,25
catoke01,30:00,2,2,1.000,0,0,,1,2,.500,2,6,8,0,0,3,1,3,5
norrimo01,19:00,4,5,.800,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,10
rogerca01,9:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2
grayde01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0
Team Totals,240,38,80,.475,6,15,.400,20,23,.870,8,30,38,15,6,5,14,22,102
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,45:00,14,24,.583,2,3,.667,5,5,1.000,1,5,6,4,2,0,2,3,35
croshau01,45:00,7,13,.538,2,3,.667,6,6,1.000,3,10,13,3,1,0,1,1,22
millere01,37:00,3,5,.600,1,3,.333,0,0,,0,1,1,3,1,0,1,2,7
jacksma01,25:00,3,8,.375,0,1,.000,2,4,.500,2,1,3,8,1,0,2,2,8
smitsri01,23:00,8,16,.500,0,0,,5,6,.833,2,6,8,0,0,1,0,3,21
perkisa01,25:00,2,8,.250,1,4,.250,0,0,,1,3,4,4,3,1,0,1,5
besttr01,23:00,3,9,.333,0,1,.000,2,2,1.000,0,3,3,2,2,0,3,5,8
harrial01,14:00,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,0,2,5,5
tabakza01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,86,.488,6,15,.400,21,25,.840,10,30,40,24,10,2,11,22,111
