Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,42:00,6,14,.429,3,6,.500,2,2,1.000,2,6,8,3,2,0,2,2,17
hardaan01,37:00,5,14,.357,1,3,.333,8,11,.727,2,5,7,4,1,0,2,2,19
guglito01,28:00,6,17,.353,0,0,,0,0,,4,6,10,4,0,0,3,3,12
mariosh01,26:00,5,10,.500,0,0,,0,0,,4,1,5,0,0,2,0,0,10
longllu01,18:00,1,4,.250,0,0,,2,2,1.000,2,3,5,1,0,0,2,2,4
robincl02,32:00,2,9,.222,1,3,.333,6,8,.750,2,2,4,1,1,1,3,4,11
rogerro01,22:00,5,8,.625,0,1,.000,1,1,1.000,1,3,4,1,0,0,2,5,11
dayto01,13:00,0,3,.000,0,2,.000,0,2,.000,1,1,2,1,0,0,1,1,0
milleol01,10:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,4
chapmre01,10:00,1,5,.200,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3
livinra01,2:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,1,1,1
Team Totals,240,33,86,.384,6,17,.353,20,28,.714,18,30,48,17,4,3,17,21,92
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,38:00,11,18,.611,2,4,.500,3,4,.750,1,11,12,5,0,1,0,3,27
cassesa01,34:00,7,13,.538,0,2,.000,5,7,.714,0,2,2,14,2,0,3,1,19
allenra02,32:00,6,15,.400,2,3,.667,6,6,1.000,0,1,1,5,1,0,1,3,20
reidjr01,26:00,2,3,.667,0,0,,0,0,,0,3,3,1,1,0,2,2,4
traylro01,11:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,0,4,6
thomati01,24:00,3,7,.429,0,1,.000,3,3,1.000,0,1,1,2,2,0,1,3,9
johnser02,24:00,3,3,1.000,0,0,,1,2,.500,3,5,8,0,1,1,0,5,7
mannida01,20:00,2,5,.400,0,0,,2,3,.667,0,3,3,0,0,0,3,4,6
ellisda01,18:00,2,5,.400,1,4,.250,0,0,,1,2,3,0,0,0,0,1,5
delnevi01,13:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,2,0,4
Team Totals,240,41,77,.532,5,14,.357,20,25,.800,7,30,37,28,7,2,12,26,107
