Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,37:00,4,9,.444,1,4,.250,2,2,1.000,1,8,9,2,0,0,3,1,11
stoudda01,36:00,7,12,.583,1,2,.500,1,1,1.000,0,2,2,5,0,0,2,1,16
wallara01,36:00,5,12,.417,0,0,,1,2,.500,2,4,6,0,0,0,2,4,11
smithst01,35:00,6,12,.500,1,3,.333,5,6,.833,0,4,4,1,0,0,1,5,18
sabonar01,16:00,1,6,.167,0,0,,0,0,,1,3,4,1,0,0,2,2,2
wellsbo01,21:00,7,11,.636,4,5,.800,0,0,,4,1,5,2,1,0,2,4,18
grantbr01,20:00,2,8,.250,0,0,,1,2,.500,4,5,9,2,2,0,1,4,5
schrede01,16:00,2,7,.286,1,2,.500,0,0,,0,2,2,3,1,0,0,1,5
anthogr01,14:00,1,5,.200,0,4,.000,0,0,,0,3,3,2,0,0,1,1,2
onealje01,9:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,4,0
Team Totals,240,35,83,.422,8,20,.400,10,13,.769,13,33,46,18,4,0,14,27,88
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,40:00,8,18,.444,2,7,.286,4,6,.667,2,6,8,3,2,0,2,4,22
johnsla02,38:00,4,11,.364,1,6,.167,0,0,,1,0,1,0,1,0,0,3,9
ewingpa01,36:00,7,13,.538,0,0,,6,12,.500,3,6,9,2,0,3,0,0,20
wardch01,35:00,4,9,.444,3,7,.429,2,2,1.000,0,1,1,9,4,0,1,3,13
sprewla01,33:00,5,12,.417,2,4,.500,2,2,1.000,1,2,3,3,0,0,2,3,14
cambyma01,31:00,2,8,.250,0,0,,8,11,.727,4,5,9,2,0,1,1,1,12
thomaku01,12:00,1,3,.333,0,0,,2,2,1.000,1,5,6,0,1,0,1,3,4
brunsri01,8:00,2,3,.667,0,1,.000,0,0,,0,0,0,1,1,0,0,2,4
wallajo01,7:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0
Team Totals,240,33,79,.418,8,25,.320,24,35,.686,12,26,38,21,9,4,8,19,98
