Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,31:00,6,17,.353,1,8,.125,3,3,1.000,1,3,4,3,0,0,1,1,16
amaecjo01,31:00,2,6,.333,0,1,.000,3,4,.750,1,3,4,0,1,1,4,4,7
wallabe01,26:00,3,5,.600,0,0,,0,0,,5,5,10,1,1,2,4,3,6
mercero01,23:00,4,12,.333,0,0,,0,2,.000,1,1,2,2,3,0,2,2,8
outlabo01,19:00,1,3,.333,0,0,,0,0,,0,2,2,2,2,0,0,2,2
willimo01,26:00,4,7,.571,0,0,,5,6,.833,5,0,5,1,0,0,3,1,13
maggeco01,25:00,4,6,.667,0,0,,7,10,.700,1,0,1,1,1,1,2,1,15
garripa01,22:00,3,8,.375,2,6,.333,0,0,,2,2,4,0,2,1,0,3,8
atkinch01,20:00,2,9,.222,1,3,.333,0,0,,0,1,1,2,2,0,1,0,5
doleami01,11:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,2,0
stronde01,3:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4
johnsan02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,76,.408,4,19,.211,18,25,.720,16,19,35,13,12,6,18,19,84
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,40:00,3,7,.429,3,6,.500,1,1,1.000,0,5,5,6,1,1,0,2,10
mashbja01,34:00,6,11,.545,2,5,.400,2,2,1.000,0,2,2,7,2,0,5,2,16
mournal01,33:00,9,15,.600,0,0,,0,1,.000,0,8,8,2,1,0,2,2,18
brownpj01,22:00,1,1,1.000,0,0,,4,6,.667,2,4,6,2,0,0,1,1,6
hardati01,8:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,1,0,1,1,2
cartean01,36:00,7,14,.500,0,1,.000,1,1,1.000,1,3,4,5,3,0,5,2,15
weathcl01,25:00,5,5,1.000,0,0,,1,2,.500,4,2,6,1,1,0,4,4,11
bowenbr01,19:00,2,7,.286,1,2,.500,0,0,,1,3,4,1,1,0,1,3,5
thorpot01,15:00,2,7,.286,0,0,,2,2,1.000,1,1,2,1,1,0,2,2,6
stricma01,7:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,4
jamisha01,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,38,73,.521,6,14,.429,13,17,.765,10,28,38,26,11,1,21,19,95
