New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,42:00,6,15,.400,1,2,.500,4,5,.800,0,5,5,4,1,0,4,4,17
marbust01,41:00,9,21,.429,1,2,.500,2,3,.667,3,1,4,4,2,0,6,2,21
gillke01,35:00,4,14,.286,0,2,.000,6,8,.750,0,4,4,2,3,2,2,1,14
kittlke01,28:00,3,6,.500,2,2,1.000,0,0,,0,1,1,0,1,0,1,1,8
mcilvji01,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0
feickja01,27:00,3,5,.600,0,0,,0,0,,1,5,6,2,1,0,0,2,6
eschmev01,20:00,1,1,1.000,0,0,,0,0,,1,3,4,2,0,0,3,5,2
newmajo01,19:00,4,8,.500,0,3,.000,0,0,,2,1,3,3,2,0,2,0,8
harrilu01,15:00,4,5,.800,3,3,1.000,0,0,,0,3,3,1,0,0,0,2,11
perryel01,3:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,34,77,.442,7,14,.500,12,16,.750,7,24,31,19,10,2,18,20,87
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,36:00,6,16,.375,0,0,,5,6,.833,1,5,6,2,1,2,2,1,17
smithst01,34:00,6,10,.600,0,0,,4,4,1.000,2,2,4,3,0,0,2,3,16
pippesc01,34:00,4,8,.500,0,1,.000,0,0,,1,5,6,10,3,1,2,0,8
stoudda01,29:00,5,12,.417,1,3,.333,0,0,,0,3,3,6,2,0,3,2,11
sabonar01,26:00,9,14,.643,0,0,,3,3,1.000,5,8,13,3,0,1,2,2,21
grantbr01,24:00,0,2,.000,0,0,,0,0,,1,2,3,2,0,1,2,2,0
wellsbo01,19:00,4,7,.571,1,1,1.000,1,2,.500,0,1,1,1,0,0,1,0,10
anthogr01,19:00,3,3,1.000,3,3,1.000,0,0,,0,3,3,0,0,0,4,2,9
schrede01,19:00,3,5,.600,0,0,,3,5,.600,0,5,5,3,1,0,1,3,9
Team Totals,240,40,77,.519,5,8,.625,16,20,.800,10,34,44,30,7,5,19,15,101
