Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,37:00,6,16,.375,0,1,.000,4,7,.571,0,0,0,4,2,0,5,0,16
snower01,34:00,1,2,.500,0,1,.000,2,3,.667,0,4,4,6,1,0,1,4,4
hillty01,32:00,3,8,.375,0,0,,3,4,.750,1,7,8,1,1,0,0,3,9
ratlith01,31:00,5,8,.625,0,0,,4,4,1.000,1,4,5,0,0,3,1,1,14
lynchge01,29:00,6,12,.500,1,1,1.000,2,2,1.000,2,7,9,1,1,0,3,2,15
kukocto01,30:00,2,9,.222,0,1,.000,5,7,.714,0,5,5,6,1,0,1,3,9
geigema01,21:00,7,10,.700,0,0,,6,6,1.000,2,3,5,0,0,0,1,3,20
mckieaa01,20:00,5,10,.500,0,1,.000,2,3,.667,0,2,2,2,7,0,2,1,12
ollieke01,6:00,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,0,0,1,3
Team Totals,240,36,77,.468,1,5,.200,29,38,.763,7,33,40,21,13,3,14,18,102
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,43:00,6,13,.462,0,1,.000,6,8,.750,1,3,4,1,2,1,4,2,18
walkean02,39:00,7,21,.333,1,2,.500,1,1,1.000,3,6,9,6,1,3,3,3,16
anderke01,32:00,8,16,.500,4,7,.571,8,8,1.000,1,4,5,6,3,0,1,1,28
cheanca01,30:00,5,7,.714,0,0,,0,0,,1,3,4,2,0,0,1,6,10
potapvi01,13:00,1,7,.143,0,0,,0,0,,1,1,2,0,0,0,1,3,2
fortsda01,18:00,2,7,.286,0,0,,0,0,,3,6,9,1,0,0,0,3,4
battito01,18:00,1,5,.200,0,0,,0,0,,5,6,11,1,1,1,2,1,2
barroda01,17:00,5,10,.500,1,3,.333,0,0,,0,3,3,4,1,0,1,0,11
willier01,13:00,3,5,.600,0,2,.000,0,0,,0,0,0,0,0,0,3,2,6
mccarwa01,9:00,0,0,,0,0,,0,0,,0,3,3,2,0,0,1,1,0
griffad01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0
Team Totals,240,38,92,.413,6,16,.375,15,17,.882,15,36,51,23,8,5,17,25,97
