Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,48:00,6,24,.250,0,5,.000,2,3,.667,5,7,12,11,2,1,0,2,14
nowitdi01,42:00,6,17,.353,2,6,.333,6,6,1.000,3,5,8,5,0,1,5,4,20
cebalce01,37:00,3,10,.300,0,0,,3,4,.750,3,3,6,1,3,0,4,5,9
bradlsh01,26:00,5,6,.833,0,0,,1,2,.500,2,1,3,1,0,1,2,4,11
nashst01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
davishu01,32:00,9,16,.563,6,10,.600,3,3,1.000,0,1,1,5,0,0,1,3,27
hugheri02,31:00,5,9,.556,0,0,,3,4,.750,4,1,5,0,0,0,3,4,13
rooksse01,17:00,2,4,.500,0,0,,1,2,.500,0,5,5,0,0,1,1,3,5
Team Totals,240,36,88,.409,8,22,.364,19,24,.792,17,23,40,24,5,4,16,26,99
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
knighbr01,39:00,7,15,.467,0,0,,2,2,1.000,3,1,4,10,5,1,2,3,16
kempsh01,37:00,7,19,.368,0,0,,11,15,.733,6,5,11,2,1,3,5,3,25
surabo01,36:00,4,12,.333,3,6,.500,4,4,1.000,2,5,7,4,1,0,0,3,15
declean01,34:00,8,12,.667,0,0,,1,1,1.000,5,10,15,1,0,3,2,2,17
murrala01,31:00,4,8,.500,0,0,,4,6,.667,1,7,8,7,1,2,2,1,12
persowe01,21:00,3,7,.429,1,4,.250,2,2,1.000,3,4,7,2,0,0,0,1,9
ferryda01,18:00,2,6,.333,0,0,,0,0,,2,1,3,0,2,1,2,3,4
millean02,9:00,0,1,.000,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,2
hendece02,8:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,1,4
bryanma01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2
Team Totals,240,38,86,.442,4,10,.400,26,32,.813,22,33,55,28,10,10,15,20,106
