Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,39:00,8,17,.471,1,3,.333,2,2,1.000,1,7,8,5,1,0,2,1,19
francst01,35:00,8,18,.444,2,6,.333,3,4,.750,8,1,9,4,1,0,8,1,21
andersh01,34:00,5,10,.500,2,3,.667,0,0,,2,3,5,1,1,0,1,2,12
olajuha01,32:00,8,16,.500,0,0,,4,4,1.000,2,13,15,0,2,0,3,3,20
williwa02,23:00,3,8,.375,0,2,.000,0,0,,0,3,3,1,0,0,1,1,6
moblecu01,32:00,5,11,.455,1,2,.500,3,3,1.000,0,1,1,3,3,1,0,0,14
rogerca01,25:00,3,7,.429,0,0,,0,0,,2,4,6,1,0,1,1,0,6
drewbr01,20:00,3,8,.375,1,1,1.000,0,0,,0,0,0,2,0,0,0,2,7
Team Totals,240,43,95,.453,7,17,.412,12,13,.923,15,32,47,17,8,2,16,10,105
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,41:00,13,22,.591,0,0,,2,2,1.000,1,10,11,6,1,2,2,2,28
willija02,37:00,11,23,.478,3,9,.333,0,0,,2,4,6,12,2,0,2,1,25
anderni01,33:00,4,12,.333,2,6,.333,0,0,,2,6,8,3,0,1,2,1,10
divacvl01,24:00,2,4,.500,0,0,,2,3,.667,1,3,4,1,2,1,0,3,6
willico02,23:00,4,10,.400,0,0,,0,0,,2,0,2,2,0,0,4,3,8
pollasc01,22:00,6,10,.600,0,0,,0,0,,5,2,7,0,0,1,0,3,12
stojape01,20:00,3,5,.600,1,3,.333,0,0,,2,1,3,1,0,0,2,0,7
barryjo01,15:00,2,5,.400,0,1,.000,0,0,,0,4,4,1,1,0,2,0,4
martida01,11:00,0,5,.000,0,2,.000,3,4,.750,0,1,1,3,2,0,1,0,3
fundela01,9:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,4
delkto01,5:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3
Team Totals,240,48,99,.485,7,22,.318,7,9,.778,16,34,50,29,8,5,15,13,110
