Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
closske01,39:00,6,8,.750,0,0,,2,4,.500,3,5,8,0,1,3,3,4,14
odomla01,35:00,5,13,.385,0,1,.000,4,6,.667,2,3,5,5,1,1,2,3,14
nesbyty01,35:00,4,12,.333,0,3,.000,3,4,.750,1,4,5,5,0,1,1,2,11
olowomi01,34:00,8,14,.571,0,0,,0,0,,2,4,6,0,0,1,2,4,16
anderde01,32:00,5,13,.385,1,2,.500,6,7,.857,2,1,3,6,1,0,1,2,17
chilcpe01,22:00,0,3,.000,0,1,.000,0,0,,1,8,9,0,0,1,1,2,0
piatker01,19:00,1,4,.250,1,3,.333,0,0,,0,3,3,0,0,0,0,2,3
jonesch03,10:00,0,4,.000,0,2,.000,0,0,,0,1,1,3,0,0,0,0,0
mcinnje01,8:00,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3
hudsotr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
aventan01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,76,.395,3,13,.231,15,21,.714,11,30,41,19,3,7,10,19,78
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,33:00,12,20,.600,0,0,,6,8,.750,4,7,11,1,1,3,2,2,30
elliose01,20:00,2,7,.286,0,0,,2,2,1.000,1,1,2,1,0,0,0,2,6
robinda01,19:00,4,7,.571,0,0,,2,5,.400,2,6,8,1,1,2,1,2,10
eliema01,18:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
johnsav01,17:00,1,2,.500,0,0,,0,0,,1,0,1,4,0,0,2,4,2
daniean01,34:00,6,11,.545,1,1,1.000,1,2,.500,0,3,3,6,1,0,1,0,14
walkesa01,32:00,8,14,.571,0,0,,2,4,.500,2,10,12,1,0,0,1,1,18
jacksja01,30:00,3,7,.429,1,2,.500,2,2,1.000,0,2,2,1,0,1,0,4,9
dialde01,13:00,2,5,.400,1,3,.333,0,0,,3,0,3,1,0,0,0,0,5
kerseje01,12:00,1,4,.250,0,0,,0,0,,1,0,1,3,1,0,0,4,2
rosema01,8:00,3,5,.600,0,0,,1,2,.500,1,2,3,0,0,0,0,0,7
spencfe01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,42,84,.500,3,6,.500,16,25,.640,15,33,48,20,4,6,7,20,103
