Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,40:00,8,18,.444,0,2,.000,7,12,.583,3,5,8,2,2,0,4,3,23
anderke01,37:00,7,15,.467,2,2,1.000,1,2,.500,1,0,1,9,0,0,0,2,17
griffad01,36:00,7,13,.538,0,0,,0,0,,4,6,10,6,0,0,1,2,14
potapvi01,26:00,3,8,.375,0,0,,1,2,.500,1,3,4,2,2,1,0,6,7
piercpa01,24:00,3,13,.231,1,4,.250,4,4,1.000,2,5,7,1,3,1,4,6,11
willier01,18:00,1,3,.333,1,1,1.000,0,0,,0,1,1,1,0,0,0,3,3
fortsda01,17:00,3,5,.600,0,0,,3,4,.750,0,4,4,0,0,0,1,5,9
barroda01,14:00,5,7,.714,1,2,.500,0,0,,0,1,1,0,0,0,1,2,11
battito01,13:00,2,5,.400,0,0,,0,0,,1,0,1,1,1,0,0,2,4
cheanca01,11:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,2,1,2
ellispe01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,40,89,.449,5,11,.455,16,24,.667,13,26,39,23,8,2,13,33,101
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,33:00,9,17,.529,0,0,,5,5,1.000,3,8,11,6,0,4,4,3,23
willija02,33:00,4,13,.308,2,6,.333,5,7,.714,1,2,3,7,0,0,5,2,15
divacvl01,33:00,3,4,.750,0,0,,7,8,.875,2,5,7,6,0,4,1,2,13
willico02,22:00,4,9,.444,0,0,,0,0,,2,7,9,3,0,0,2,3,8
anderni01,21:00,4,10,.400,2,7,.286,0,0,,0,3,3,1,2,0,0,1,10
barryjo01,27:00,4,5,.800,2,3,.667,2,3,.667,0,5,5,2,1,0,3,1,12
stojape01,26:00,7,11,.636,2,3,.667,3,3,1.000,0,4,4,1,2,1,0,1,19
martida01,15:00,1,2,.500,0,0,,6,6,1.000,0,0,0,3,0,0,1,1,8
fundela01,15:00,3,3,1.000,0,0,,0,0,,0,1,1,0,1,3,0,2,6
pollasc01,14:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,6,0
delkto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,75,.520,8,19,.421,28,32,.875,8,36,44,29,6,12,17,22,114
