Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,34:00,2,10,.200,0,4,.000,3,5,.600,2,2,4,4,1,0,0,4,7
smithst01,33:00,4,9,.444,1,3,.333,7,7,1.000,0,0,0,3,1,0,1,4,16
grantbr01,32:00,7,9,.778,0,0,,2,4,.500,2,5,7,1,1,1,1,4,16
stoudda01,32:00,4,13,.308,1,2,.500,3,3,1.000,0,1,1,4,3,0,3,2,12
wallara01,28:00,3,7,.429,0,1,.000,5,6,.833,0,7,7,1,0,1,1,5,11
sabonar01,21:00,5,8,.625,0,0,,0,0,,3,2,5,1,0,0,2,3,10
augmost01,21:00,2,4,.500,0,0,,2,2,1.000,0,3,3,0,0,0,1,3,6
anthogr01,16:00,2,4,.500,2,4,.500,0,1,.000,0,1,1,1,0,0,1,3,6
wellsbo01,12:00,2,5,.400,0,0,,0,0,,1,1,2,1,1,1,0,0,4
onealje01,11:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,4,2
Team Totals,240,31,69,.449,4,14,.286,24,30,.800,8,22,30,16,7,3,11,32,90
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,43:00,4,13,.308,2,7,.286,8,11,.727,3,2,5,1,1,1,0,4,18
stockjo01,40:00,6,10,.600,0,1,.000,6,6,1.000,0,3,3,9,1,0,3,4,18
malonka01,37:00,9,18,.500,1,2,.500,10,12,.833,5,9,14,1,1,0,2,3,29
polynol01,23:00,1,2,.500,0,0,,0,2,.000,1,2,3,0,1,0,3,2,2
hornaje01,21:00,0,4,.000,0,1,.000,0,0,,0,0,0,2,0,0,3,3,0
eisleho01,25:00,4,8,.500,2,6,.333,0,0,,0,4,4,2,0,0,1,2,10
ostergr01,25:00,0,0,,0,0,,4,6,.667,0,5,5,0,0,5,1,3,4
gilliar01,10:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,2,2
vaughja01,7:00,0,3,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,2
lewisqu01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
keefead01,4:00,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,1,1,1
Team Totals,240,25,60,.417,5,17,.294,31,41,.756,10,28,38,16,4,6,16,27,86
