Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nowitdi01,36:00,6,13,.462,1,3,.333,6,8,.750,0,3,3,1,2,0,0,1,19
finlemi01,35:00,6,16,.375,0,3,.000,0,0,,0,2,2,5,0,0,2,0,12
cebalce01,31:00,7,12,.583,0,2,.000,4,6,.667,4,7,11,2,0,0,2,1,18
bradlsh01,30:00,3,10,.300,0,0,,2,2,1.000,4,5,9,1,1,1,0,3,8
stricer01,25:00,2,7,.286,0,1,.000,0,0,,0,1,1,4,2,0,3,2,4
davishu01,29:00,5,6,.833,1,1,1.000,0,0,,0,2,2,3,2,0,1,1,11
jonesda01,24:00,5,9,.556,5,6,.833,0,0,,1,2,3,3,0,0,2,0,15
buckngr01,17:00,1,2,.500,0,0,,0,2,.000,1,0,1,1,2,1,0,4,2
rooksse01,13:00,2,2,1.000,0,0,,1,4,.250,1,0,1,0,0,0,1,3,5
Team Totals,240,37,77,.481,7,16,.438,13,22,.591,11,22,33,20,9,2,11,15,94
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,35:00,3,7,.429,2,4,.500,2,2,1.000,5,0,5,6,1,0,1,3,10
pippesc01,33:00,7,9,.778,3,4,.750,0,0,,2,6,8,6,1,1,3,2,17
stoudda01,33:00,7,16,.438,0,3,.000,3,3,1.000,1,4,5,6,2,0,3,1,17
grantbr01,30:00,6,10,.600,0,0,,2,2,1.000,0,8,8,3,1,0,1,3,14
wallara01,28:00,5,9,.556,0,1,.000,3,4,.750,2,5,7,1,0,1,1,2,13
schrede01,20:00,7,12,.583,2,3,.667,1,2,.500,2,5,7,1,0,0,1,3,17
augmost01,20:00,3,5,.600,0,0,,0,0,,2,2,4,1,0,0,1,0,6
wellsbo01,19:00,3,4,.750,0,0,,3,7,.429,1,1,2,4,0,0,1,1,9
anthogr01,15:00,0,6,.000,0,4,.000,0,0,,0,0,0,4,0,1,0,1,0
onealje01,7:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4
Team Totals,240,42,79,.532,7,19,.368,16,22,.727,15,32,47,32,5,3,13,18,107
