Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,40:00,11,20,.550,1,3,.333,3,3,1.000,1,6,7,2,5,0,1,3,26
cassesa01,38:00,11,16,.688,0,0,,8,8,1.000,3,2,5,9,1,0,2,2,30
robingl01,32:00,7,20,.350,0,1,.000,0,0,,2,1,3,2,2,0,3,4,14
hamda01,26:00,2,5,.400,0,0,,1,2,.500,4,6,10,2,2,2,1,4,5
johnser02,20:00,1,3,.333,0,0,,0,0,,1,6,7,1,1,0,2,2,2
thomati01,26:00,8,12,.667,1,3,.333,4,4,1.000,0,4,4,0,2,0,4,4,21
willisc01,22:00,0,1,.000,0,0,,0,0,,2,3,5,2,1,1,0,4,0
mannida01,19:00,2,5,.400,0,0,,0,0,,0,6,6,1,0,1,2,3,4
alstora01,15:00,1,2,.500,0,0,,1,2,.500,0,0,0,7,1,0,1,2,3
traylro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
turkcmi01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,85,.506,2,7,.286,17,19,.895,13,34,47,26,15,4,16,28,105
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,40:00,7,18,.389,1,2,.500,7,8,.875,0,4,4,0,1,0,0,2,22
millere01,38:00,6,13,.462,3,8,.375,1,2,.500,1,3,4,1,0,1,2,1,16
smitsri01,29:00,1,5,.200,0,0,,5,6,.833,2,4,6,2,1,1,2,1,7
croshau01,27:00,3,10,.300,2,5,.400,0,0,,2,5,7,1,2,0,1,3,8
jacksma01,24:00,4,5,.800,1,1,1.000,3,4,.750,0,1,1,5,1,0,6,2,12
besttr01,24:00,1,6,.167,0,2,.000,2,2,1.000,0,2,2,4,0,0,2,4,4
mckeyde01,18:00,2,3,.667,0,0,,2,3,.667,1,3,4,0,1,0,1,2,6
harrial01,17:00,3,7,.429,0,1,.000,3,4,.750,3,3,6,0,2,0,2,1,9
perkisa01,17:00,0,5,.000,0,2,.000,0,0,,0,1,1,0,1,0,1,2,0
tabakza01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,0,0
Team Totals,240,27,72,.375,7,21,.333,23,29,.793,10,26,36,13,9,3,18,18,84
