Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,43:00,15,26,.577,0,0,,5,12,.417,4,9,13,4,0,3,2,4,35
bryanko01,39:00,9,20,.450,0,1,.000,3,4,.750,3,1,4,4,0,1,1,3,21
ricegl01,34:00,5,13,.385,1,3,.333,4,4,1.000,0,6,6,2,1,0,2,3,15
harpero01,22:00,3,6,.500,0,0,,1,2,.500,2,3,5,4,1,0,0,0,7
greenac01,18:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,0,1,2
horryro01,22:00,1,2,.500,0,0,,4,4,1.000,2,3,5,1,0,1,1,4,6
foxri01,19:00,1,6,.167,0,1,.000,1,1,1.000,0,0,0,1,0,1,0,2,3
fishede01,19:00,1,3,.333,0,1,.000,0,0,,1,3,4,0,1,0,2,3,2
shawbr01,19:00,1,2,.500,0,0,,0,0,,0,3,3,4,1,0,0,3,2
knightr01,5:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,2,0,0,0,0,4
Team Totals,240,38,82,.463,1,6,.167,20,29,.690,13,29,42,22,5,6,8,23,97
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,46:00,11,21,.524,1,4,.250,10,15,.667,2,1,3,6,0,0,5,4,33
vanhoke01,36:00,4,13,.308,0,3,.000,2,3,.667,2,14,16,1,0,0,1,1,10
gillke01,28:00,6,13,.462,0,0,,6,6,1.000,2,1,3,4,1,1,0,4,18
mcilvji01,27:00,3,4,.750,0,0,,0,0,,3,2,5,1,0,4,0,5,6
kittlke01,24:00,3,10,.300,0,2,.000,0,0,,0,4,4,2,1,0,2,2,6
newmajo01,23:00,4,9,.444,0,3,.000,0,0,,1,2,3,3,0,0,0,1,8
harrilu01,19:00,1,2,.500,0,1,.000,0,0,,0,2,2,1,1,0,0,1,2
eschmev01,18:00,0,1,.000,0,0,,1,2,.500,1,1,2,2,1,1,1,6,1
burresc01,16:00,2,5,.400,1,4,.250,0,0,,0,4,4,0,0,0,0,0,5
feickja01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,34,78,.436,2,17,.118,19,26,.731,11,31,42,21,4,6,9,24,89
