Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,39:00,5,16,.313,2,6,.333,1,1,1.000,2,7,9,2,1,1,0,2,13
colemde01,36:00,11,19,.579,0,2,.000,4,4,1.000,1,10,11,5,0,4,1,3,26
masonan01,31:00,3,5,.600,0,0,,2,4,.500,1,8,9,5,0,0,0,3,8
campbel01,30:00,6,11,.545,0,0,,1,3,.333,4,6,10,3,0,3,2,4,13
wesleda01,30:00,3,9,.333,0,1,.000,0,0,,0,4,4,9,0,0,1,0,6
robined01,21:00,8,11,.727,0,0,,2,2,1.000,0,2,2,0,4,0,1,4,18
davisba01,18:00,2,6,.333,0,2,.000,2,2,1.000,0,2,2,6,1,0,1,3,6
fulleto02,17:00,2,5,.400,0,0,,2,2,1.000,2,4,6,0,0,0,3,3,6
davisri01,9:00,2,4,.500,0,0,,0,0,,0,0,0,2,2,0,1,0,4
millebr01,9:00,0,1,.000,0,0,,3,4,.750,0,1,1,0,0,1,0,0,3
Team Totals,240,42,87,.483,2,11,.182,17,22,.773,10,44,54,32,8,9,10,22,103
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,45:00,4,14,.286,3,9,.333,6,8,.750,1,4,5,8,1,0,3,1,17
bakervi01,34:00,4,10,.400,0,0,,4,5,.800,1,3,4,1,0,2,2,4,12
barrybr01,28:00,3,8,.375,1,5,.200,1,1,1.000,0,3,3,3,0,1,0,0,8
patteru01,26:00,3,9,.333,0,0,,0,2,.000,0,8,8,3,1,1,1,2,6
stepavl01,21:00,0,5,.000,0,2,.000,2,2,1.000,2,3,5,1,1,1,1,2,2
maxweve01,27:00,4,15,.267,3,9,.333,1,4,.250,2,2,4,0,1,0,1,4,12
mccoyje01,19:00,6,8,.750,0,0,,0,0,,1,3,4,1,0,0,0,5,12
lewisra02,17:00,5,8,.625,0,1,.000,0,0,,4,1,5,1,1,0,0,1,10
fostegr01,15:00,1,6,.167,0,0,,0,0,,0,2,2,1,0,1,1,2,2
davisem01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,0,0
borrela01,3:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0
Team Totals,240,30,87,.345,7,26,.269,14,22,.636,12,30,42,20,5,6,12,21,81
