Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,42:00,2,8,.250,1,5,.200,2,3,.667,0,2,2,1,0,0,2,1,7
millean02,39:00,5,12,.417,1,3,.333,1,2,.500,0,4,4,7,2,0,1,3,12
murrala01,37:00,9,14,.643,3,4,.750,7,8,.875,1,8,9,0,1,0,2,3,28
kempsh01,31:00,4,18,.222,0,0,,2,4,.500,5,5,10,0,0,1,4,3,10
bryanma01,27:00,2,6,.333,0,0,,0,0,,2,3,5,1,0,0,1,4,4
ferryda01,25:00,3,8,.375,1,2,.500,0,0,,0,4,4,1,0,2,1,2,7
declean01,17:00,2,3,.667,0,0,,0,0,,0,4,4,0,0,0,1,5,4
boykiea01,11:00,5,6,.833,0,0,,0,0,,0,0,0,2,3,0,1,1,10
marshdo02,11:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,32,78,.410,6,15,.400,12,17,.706,8,30,38,12,7,3,13,22,82
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,36:00,6,12,.500,2,4,.500,4,4,1.000,1,3,4,2,0,0,3,3,18
mournal01,36:00,4,14,.286,0,0,,1,1,1.000,2,3,5,2,0,6,3,5,9
majerda01,35:00,3,7,.429,2,5,.400,0,0,,2,5,7,3,0,0,1,1,8
hardati01,31:00,5,19,.263,0,5,.000,2,2,1.000,0,0,0,7,1,1,1,2,12
brownpj01,30:00,5,6,.833,0,0,,1,2,.500,4,9,13,1,2,0,0,4,11
weathcl01,30:00,4,7,.571,0,0,,5,6,.833,4,12,16,2,1,0,2,0,13
lenarvo01,17:00,3,9,.333,2,5,.400,2,2,1.000,0,1,1,1,0,0,2,2,10
cartean01,17:00,0,3,.000,0,0,,2,2,1.000,0,2,2,4,0,0,3,3,2
stricma01,8:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,1,0,0,4
Team Totals,240,32,80,.400,6,19,.316,17,19,.895,13,35,48,22,5,8,15,20,87
