New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,42:00,12,23,.522,6,8,.750,5,6,.833,0,2,2,7,2,0,6,4,35
vanhoke01,37:00,9,18,.500,0,0,,12,14,.857,2,7,9,1,1,0,2,3,30
gillke01,27:00,2,6,.333,0,1,.000,2,2,1.000,1,2,3,4,0,0,2,2,6
harrilu01,21:00,5,9,.556,0,1,.000,0,0,,1,2,3,2,0,0,1,1,10
mcilvji01,16:00,0,2,.000,0,0,,0,2,.000,1,1,2,1,1,1,0,4,0
feickja01,34:00,0,2,.000,0,0,,3,3,1.000,2,9,11,0,0,0,1,2,3
newmajo01,25:00,5,7,.714,2,4,.500,2,3,.667,0,2,2,1,1,1,1,4,14
burresc01,18:00,2,3,.667,2,3,.667,0,0,,0,0,0,0,1,1,0,3,6
perryel01,11:00,0,3,.000,0,1,.000,0,0,,1,1,2,2,1,0,1,0,0
muresgh01,9:00,1,3,.333,0,0,,1,1,1.000,1,2,3,1,0,1,1,2,3
Team Totals,240,36,76,.474,10,18,.556,25,31,.806,9,28,37,19,7,4,15,25,107
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,43:00,6,17,.353,2,4,.500,2,2,1.000,1,3,4,4,1,0,1,3,16
hillgr01,42:00,10,19,.526,0,0,,12,15,.800,3,3,6,5,0,0,4,2,32
stackje01,36:00,6,13,.462,1,3,.333,0,0,,1,2,3,5,1,1,3,4,13
laettch01,25:00,9,12,.750,0,0,,2,4,.500,3,7,10,6,1,0,2,5,20
millste01,14:00,4,7,.571,0,0,,0,0,,1,1,2,0,0,1,0,3,8
willije01,35:00,5,6,.833,0,0,,0,1,.000,3,11,14,2,1,0,3,2,10
reiddo01,15:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,1,0,3,2
currymi01,10:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,1,1,6
montrer01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2
buechju01,7:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,0,0
jacksje01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,45,84,.536,3,9,.333,16,24,.667,12,28,40,24,5,3,15,27,109
