Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandel01,36:00,8,16,.500,0,0,,1,2,.500,1,4,5,2,0,1,2,3,17
brownra02,28:00,3,4,.750,0,0,,1,2,.500,0,5,5,4,0,0,3,2,7
hawkihe01,27:00,3,5,.600,1,2,.500,1,1,1.000,1,0,1,2,3,0,2,2,8
artesro01,24:00,2,4,.500,0,0,,2,4,.500,0,3,3,1,2,0,4,2,6
anstech01,21:00,1,2,.500,0,0,,1,2,.500,0,4,4,3,0,1,0,2,3
hoibefr01,27:00,2,7,.286,0,2,.000,11,11,1.000,0,3,3,0,0,0,1,0,15
simpkdi01,21:00,2,4,.500,0,0,,1,2,.500,2,2,4,1,0,0,4,4,5
malonma01,20:00,2,6,.333,1,4,.250,0,0,,0,0,0,2,0,0,1,2,5
benjaco01,17:00,3,9,.333,0,1,.000,6,7,.857,1,0,1,1,2,0,1,3,12
ruffimi01,11:00,1,1,1.000,0,0,,0,1,.000,1,1,2,0,2,0,0,4,2
perduwi01,8:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,3,4,0
Team Totals,240,27,58,.466,2,9,.222,24,32,.750,6,25,31,16,9,3,21,28,80
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,27:00,5,9,.556,0,2,.000,2,3,.667,0,2,2,1,0,0,0,1,12
hardati01,25:00,5,10,.500,2,6,.333,4,4,1.000,0,0,0,8,2,0,0,0,16
majerda01,25:00,3,5,.600,1,3,.333,1,1,1.000,0,5,5,2,5,0,2,2,8
mournal01,18:00,7,10,.700,0,0,,1,2,.500,1,3,4,2,1,1,3,4,15
brownpj01,16:00,2,6,.333,0,0,,0,0,,2,2,4,1,0,0,1,4,4
weathcl01,29:00,3,6,.500,0,0,,4,4,1.000,4,3,7,3,1,0,3,2,10
buforro01,23:00,4,6,.667,0,0,,2,3,.667,1,4,5,0,3,1,1,4,10
cartean01,23:00,1,3,.333,0,0,,1,2,.500,0,2,2,9,2,0,3,4,3
thorpot01,21:00,3,6,.500,0,0,,4,6,.667,3,3,6,1,1,0,2,3,10
bowenbr01,21:00,0,3,.000,0,2,.000,4,4,1.000,0,1,1,0,1,2,0,4,4
stricma01,6:00,4,5,.800,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,9
jamisha01,6:00,1,2,.500,0,0,,2,4,.500,1,1,2,0,1,0,0,1,4
Team Totals,240,38,71,.535,3,13,.231,26,34,.765,12,27,39,27,17,4,15,30,105
