Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,33:00,6,12,.500,0,0,,2,3,.667,3,7,10,1,0,5,1,5,14
pippesc01,33:00,4,12,.333,1,5,.200,1,1,1.000,4,3,7,4,1,0,4,4,10
smithst01,33:00,4,11,.364,1,4,.250,0,0,,2,4,6,3,1,1,3,4,9
stoudda01,30:00,7,15,.467,4,8,.500,1,1,1.000,2,3,5,5,0,0,3,0,19
schrede01,28:00,4,8,.500,1,1,1.000,2,4,.500,1,1,2,3,0,1,3,4,11
grantbr01,25:00,4,8,.500,0,0,,2,2,1.000,2,3,5,1,1,3,1,6,10
augmost01,20:00,1,4,.250,0,0,,4,4,1.000,1,1,2,3,0,0,2,2,6
anthogr01,18:00,2,7,.286,0,3,.000,1,2,.500,0,1,1,2,1,0,0,1,5
sabonar01,13:00,2,7,.286,0,0,,0,0,,3,4,7,0,0,1,1,1,4
onealje01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0
Team Totals,240,34,85,.400,7,21,.333,13,17,.765,18,29,47,22,4,12,18,27,88
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,44:00,11,21,.524,0,0,,0,1,.000,2,5,7,4,2,1,2,0,22
vanexni01,43:00,4,9,.444,1,2,.500,3,3,1.000,0,7,7,13,0,0,2,2,12
lafrera01,38:00,7,18,.389,0,3,.000,2,2,1.000,1,5,6,1,0,2,1,2,16
mcdyean01,36:00,8,15,.533,0,0,,4,6,.667,1,3,4,1,2,3,3,4,20
poseyja01,24:00,1,6,.167,0,3,.000,0,0,,3,1,4,1,2,0,0,4,2
stithbr01,19:00,4,6,.667,1,2,.500,3,4,.750,1,2,3,2,0,0,1,1,12
clarkke01,14:00,2,4,.500,0,0,,2,2,1.000,2,1,3,1,2,1,2,3,6
bowenry01,9:00,1,1,1.000,0,0,,1,2,.500,2,0,2,1,0,1,0,0,3
rogerro02,7:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,4
herrech01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,40,82,.488,2,10,.200,15,20,.750,12,25,37,24,8,9,11,18,97
