Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,33:00,3,12,.250,0,1,.000,3,4,.750,2,5,7,1,1,0,0,4,9
jamisan01,32:00,7,19,.368,0,0,,4,7,.571,6,5,11,3,0,0,0,1,18
foylead01,24:00,4,13,.308,0,0,,0,0,,4,2,6,0,0,3,2,6,8
blaylmo01,24:00,3,5,.600,0,0,,0,0,,0,1,1,6,0,0,1,1,6
marshdo01,22:00,1,10,.100,0,0,,0,2,.000,3,6,9,0,0,0,2,2,2
starkjo01,24:00,2,8,.250,1,2,.500,2,2,1.000,0,4,4,2,0,0,4,2,7
farmeto01,18:00,2,3,.667,1,2,.500,6,6,1.000,3,2,5,1,1,0,2,2,11
cummivo01,17:00,3,5,.600,0,2,.000,0,0,,1,1,2,2,0,0,3,1,6
caffeja01,16:00,3,4,.750,0,0,,3,4,.750,1,2,3,0,2,1,2,4,9
cummite01,16:00,1,5,.200,0,0,,0,0,,2,1,3,1,1,2,0,4,2
jonesda01,7:00,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3
legleti01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,30,88,.341,3,8,.375,18,25,.720,22,29,51,17,5,6,17,28,81
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,31:00,6,15,.400,0,1,.000,3,8,.375,4,10,14,5,0,3,2,2,15
robinda01,25:00,9,13,.692,0,0,,1,2,.500,0,8,8,1,0,3,2,5,19
eliema01,25:00,4,8,.500,1,2,.500,1,1,1.000,3,2,5,4,0,0,0,1,10
johnsav01,24:00,1,5,.200,0,0,,3,4,.750,0,1,1,4,1,0,3,0,5
brownch01,23:00,1,4,.250,0,0,,2,4,.500,1,1,2,1,0,0,1,3,4
walkesa01,25:00,6,13,.462,0,0,,4,6,.667,0,3,3,2,0,0,0,4,16
kerseje01,22:00,5,7,.714,0,0,,0,0,,0,4,4,0,2,2,1,1,10
rosema01,19:00,3,5,.600,0,0,,2,2,1.000,1,5,6,0,0,0,0,3,8
jacksja01,18:00,2,4,.500,2,4,.500,1,2,.500,1,0,1,4,1,0,2,2,7
portete01,17:00,2,4,.500,2,4,.500,0,0,,0,1,1,6,0,0,1,0,6
daniean01,6:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,1,4
kerrst01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,81,.494,5,12,.417,19,31,.613,10,35,45,28,4,8,13,22,104
