Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,45:00,8,20,.400,0,0,,5,8,.625,0,5,5,8,1,2,1,2,21
willija02,38:00,6,9,.667,3,6,.500,0,1,.000,0,2,2,6,1,1,0,1,15
anderni01,36:00,5,13,.385,2,5,.400,0,2,.000,1,5,6,2,0,0,1,2,12
divacvl01,34:00,4,13,.308,0,1,.000,3,3,1.000,2,12,14,1,1,0,1,5,11
willico02,19:00,4,11,.364,0,0,,1,2,.500,0,1,1,1,0,1,1,2,9
stojape01,29:00,6,10,.600,0,1,.000,6,6,1.000,4,5,9,2,2,0,2,3,18
pollasc01,16:00,3,4,.750,0,0,,1,1,1.000,2,1,3,1,1,2,1,3,7
barryjo01,12:00,0,3,.000,0,2,.000,0,0,,1,0,1,1,0,0,1,0,0
delkto01,11:00,1,5,.200,0,0,,0,0,,0,1,1,0,1,0,0,1,2
Team Totals,240,37,88,.420,5,15,.333,16,23,.696,10,32,42,22,7,6,8,19,95
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,36:00,6,14,.429,0,4,.000,0,0,,2,6,8,4,1,0,2,0,12
wallara01,35:00,8,17,.471,0,1,.000,2,2,1.000,1,8,9,3,0,1,1,3,18
smithst01,29:00,3,10,.300,2,4,.500,7,7,1.000,1,2,3,4,1,0,1,2,15
pippesc01,25:00,6,10,.600,1,2,.500,2,2,1.000,0,3,3,9,0,1,1,3,15
sabonar01,20:00,3,9,.333,0,0,,4,4,1.000,0,8,8,1,0,0,1,2,10
grantbr01,22:00,4,8,.500,0,0,,1,1,1.000,2,4,6,2,0,1,2,3,9
augmost01,20:00,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,1,1,4
wellsbo01,19:00,6,10,.600,0,0,,1,3,.333,4,0,4,1,2,0,1,0,13
schrede01,19:00,2,4,.500,0,1,.000,2,2,1.000,1,3,4,2,1,0,2,4,6
anthogr01,12:00,0,3,.000,0,1,.000,0,0,,1,0,1,2,0,0,0,4,0
onealje01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,88,.455,3,13,.231,19,21,.905,13,37,50,29,5,3,12,22,102
