Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,40:00,13,18,.722,0,0,,9,14,.643,1,7,8,2,2,4,1,3,35
mashbja01,40:00,7,12,.583,3,4,.750,4,4,1.000,0,2,2,4,2,0,2,4,21
hardati01,34:00,9,16,.563,3,6,.500,1,2,.500,0,1,1,12,2,0,2,2,22
brownpj01,32:00,3,10,.300,0,0,,2,2,1.000,6,6,12,1,0,1,0,2,8
majerda01,27:00,1,4,.250,0,1,.000,0,0,,1,7,8,2,1,0,0,4,2
thorpot01,20:00,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,6
bowenbr01,16:00,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,0,3,2
cartean01,15:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,4,1,0,2,1,1
weathcl01,13:00,2,4,.500,0,0,,4,4,1.000,1,3,4,0,1,0,1,2,8
stricma01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,39,78,.500,6,13,.462,21,28,.750,9,29,38,27,9,5,10,23,105
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,8,12,.667,1,2,.500,9,9,1.000,0,0,0,2,0,0,2,1,26
roseja01,37:00,8,16,.500,3,3,1.000,2,2,1.000,1,3,4,5,0,2,2,5,21
jacksma01,26:00,5,9,.556,1,3,.333,0,0,,0,2,2,7,2,0,1,2,11
smitsri01,26:00,4,10,.400,0,0,,2,4,.500,1,1,2,1,0,0,1,1,10
davisda01,22:00,1,5,.200,0,0,,0,0,,1,7,8,0,0,0,0,4,2
croshau01,26:00,8,13,.615,2,3,.667,1,1,1.000,0,7,7,2,0,0,1,1,19
mckeyde01,24:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,1,0,2,2,0
perkisa01,22:00,1,3,.333,1,2,.500,0,0,,0,4,4,2,1,0,2,4,3
besttr01,19:00,2,5,.400,0,1,.000,0,0,,0,3,3,2,1,0,0,5,4
Team Totals,240,37,75,.493,8,15,.533,14,16,.875,3,29,32,21,5,2,11,25,96
