New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,35:00,6,12,.500,0,2,.000,1,2,.500,0,2,2,6,0,2,2,5,13
vanhoke01,34:00,5,14,.357,1,2,.500,8,9,.889,1,5,6,3,0,0,5,2,19
harrilu01,31:00,2,8,.250,1,2,.500,0,2,.000,1,3,4,5,0,0,0,0,5
feickja01,28:00,1,2,.500,0,0,,0,0,,3,4,7,0,1,0,0,2,2
newmajo01,26:00,8,11,.727,3,4,.750,2,2,1.000,0,0,0,1,3,1,2,2,21
perryel01,30:00,8,12,.667,1,1,1.000,1,2,.500,0,3,3,6,3,0,1,3,18
burresc01,27:00,6,12,.500,1,3,.333,0,0,,1,2,3,2,1,0,1,2,13
muresgh01,14:00,3,5,.600,0,0,,1,1,1.000,0,2,2,1,0,0,0,3,7
hendrma01,9:00,0,0,,0,0,,1,2,.500,1,1,2,2,0,0,0,1,1
mcilvji01,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,40,78,.513,7,14,.500,14,20,.700,8,22,30,26,8,3,11,21,101
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cassesa01,34:00,8,15,.533,0,0,,4,5,.800,1,4,5,11,3,0,0,0,20
allenra02,33:00,9,17,.529,1,4,.250,2,3,.667,0,5,5,4,0,1,1,3,21
robingl01,31:00,9,19,.474,2,5,.400,0,0,,2,4,6,1,2,1,1,0,20
johnser02,26:00,3,6,.500,0,0,,2,2,1.000,3,4,7,0,0,3,2,3,8
hamda01,21:00,2,2,1.000,0,0,,0,2,.000,4,2,6,2,0,1,1,3,4
delnevi01,22:00,1,4,.250,0,0,,0,0,,0,1,1,3,0,0,1,2,2
thomati01,20:00,8,12,.667,2,3,.667,2,3,.667,2,2,4,1,1,0,2,1,20
willisc01,20:00,3,9,.333,0,0,,0,0,,3,3,6,0,0,2,0,5,6
mannida01,16:00,0,2,.000,0,0,,0,0,,0,2,2,2,1,0,1,0,0
turkcmi01,7:00,2,2,1.000,0,0,,0,0,,2,2,4,1,0,0,1,1,4
traylro01,5:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,4
alstora01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,46,91,.505,5,12,.417,12,17,.706,17,30,47,26,7,9,11,18,109
